# LAMMPS data file for MOF_0433
# Cell parameters: a=19.519 b=19.519 c=49.107
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.408406 g/cm3
# Accessible_surface_area: 4917.860000 m2/g
# Void_fraction: 0.609280
# Accessible_volume: 1.491850 cm3/g
# Largest_included_sphere_diameter: 14.646760 A
# Largest_free_sphere_diameter: 8.349830 A
# Pore_limiting_diameter: 14.637280 A
# <<Zeo++>>
424 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 19.519000 xlo xhi
0.0 19.519000 ylo yhi
0.0 49.106800 zlo zhi

Masses

1 12.011  # C
2 55.845  # Fe
3 1.008  # H
4 14.007  # N
5 15.999  # O
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 2 1.172404 9.156558 8.454655 26.108121
2 1 2 1.172404 10.362442 11.064345 1.554721
3 1 2 1.172404 1.304845 18.916058 38.384821
4 1 2 1.172404 18.214155 0.602942 13.831421
5 1 2 1.172404 0.602942 18.214155 35.275379
6 1 2 1.172404 18.916058 1.304845 10.721979
7 1 2 1.172404 8.454655 9.156558 22.998679
8 1 2 1.172404 11.064345 10.362442 47.552079
9 1 2 1.214333 10.867398 10.867398 24.553400
10 1 2 1.215725 8.651602 8.651602 0.000000
11 1 2 1.214333 18.411102 1.107898 36.830100
12 1 2 1.215725 1.107898 18.411102 12.276700
13 1 3 0.135997 7.710005 11.077032 29.213635
14 1 3 0.135997 11.808995 8.441967 4.660235
15 1 3 0.135997 18.201467 17.469505 41.490335
16 1 3 0.135997 1.317532 2.049495 16.936935
17 1 3 0.135997 2.049495 1.317532 32.169865
18 1 3 0.135997 17.469505 18.201467 7.616465
19 1 3 0.135997 11.077032 7.710005 19.893165
20 1 3 0.135997 8.441967 11.808995 44.446565
21 1 3 0.124182 7.233741 12.587803 30.848892
22 1 3 0.124182 12.285259 6.931197 6.295492
23 1 3 0.124182 16.690697 16.993241 43.125592
24 1 3 0.124182 2.828303 2.525759 18.572192
25 1 3 0.124182 2.525759 2.828303 30.534608
26 1 3 0.124182 16.993241 16.690697 5.981208
27 1 3 0.124182 12.587803 7.233741 18.257908
28 1 3 0.124182 6.931197 12.285259 42.811308
29 1 3 0.124182 10.356781 14.834440 29.743989
30 1 3 0.124182 9.162219 4.684560 5.190589
31 1 3 0.124182 14.444060 0.597281 42.020689
32 1 3 0.124182 5.074940 18.921719 17.467289
33 1 3 0.124182 18.921719 5.074940 31.639511
34 1 3 0.124182 0.597281 14.444060 7.086111
35 1 3 0.124182 14.834440 10.356781 19.362811
36 1 3 0.124182 4.684560 9.162219 43.916211
37 1 3 0.127304 10.682749 13.425168 27.981055
38 1 3 0.127304 8.836251 6.093832 3.427655
39 1 3 0.127304 15.853332 0.923249 40.257755
40 1 3 0.127304 3.665668 18.595751 15.704355
41 1 3 0.127304 18.595751 3.665668 33.402445
42 1 3 0.127304 0.923249 15.853332 8.849045
43 1 3 0.127304 13.425168 10.682749 21.125745
44 1 3 0.127304 6.093832 8.836251 45.679145
45 1 3 0.127304 14.982784 15.747929 32.405577
46 1 3 0.127304 4.536216 3.771071 7.852177
47 1 3 0.127304 13.530571 5.223284 44.682277
48 1 3 0.127304 5.988429 14.295716 20.128877
49 1 3 0.127304 14.295716 5.988429 28.977923
50 1 3 0.127304 5.223284 13.530571 4.424523
51 1 3 0.127304 15.747929 14.982784 16.701223
52 1 3 0.127304 3.771071 4.536216 41.254623
53 1 3 0.127304 16.823426 16.719975 33.318964
54 1 3 0.127304 2.695574 2.799025 8.765564
55 1 3 0.127304 12.558525 7.063926 45.595664
56 1 3 0.127304 6.960475 12.455074 21.042264
57 1 3 0.127304 12.455074 6.960475 28.064536
58 1 3 0.127304 7.063926 12.558525 3.511136
59 1 3 0.127304 16.719975 16.823426 15.787836
60 1 3 0.127304 2.799025 2.695574 40.341236
61 1 3 0.127304 14.567030 19.058352 35.518948
62 1 3 0.127304 4.951970 0.460648 10.965548
63 1 3 0.127304 10.220148 4.807530 47.795648
64 1 3 0.127304 9.298852 14.711470 23.242248
65 1 3 0.127304 14.711470 9.298852 25.864552
66 1 3 0.127304 4.807530 10.220148 1.311152
67 1 3 0.127304 19.058352 14.567030 13.587852
68 1 3 0.127304 0.460648 4.951970 38.141252
69 1 3 0.127304 12.699061 18.148766 34.561366
70 1 3 0.127304 6.819939 1.370234 10.007966
71 1 3 0.127304 11.129734 2.939561 46.838066
72 1 3 0.127304 8.389266 16.579439 22.284666
73 1 3 0.127304 16.579439 8.389266 26.822134
74 1 3 0.127304 2.939561 11.129734 2.268734
75 1 3 0.127304 18.148766 12.699061 14.545434
76 1 3 0.127304 1.370234 6.819939 39.098834
77 1 3 0.124182 6.671594 17.373862 33.471195
78 1 3 0.124182 12.847406 2.145138 8.917795
79 1 3 0.124182 11.904638 16.431094 45.747895
80 1 3 0.124182 7.614362 3.087906 21.194495
81 1 3 0.124182 3.087906 7.614362 27.912305
82 1 3 0.124182 16.431094 11.904638 3.358905
83 1 3 0.124182 17.373862 6.671594 15.635605
84 1 3 0.124182 2.145138 12.847406 40.189005
85 1 3 0.124182 4.475707 17.777905 34.119405
86 1 3 0.124182 15.043293 1.741095 9.566005
87 1 3 0.124182 11.500595 14.235207 46.396105
88 1 3 0.124182 8.018405 5.283793 21.842705
89 1 3 0.124182 5.283793 8.018405 27.264095
90 1 3 0.124182 14.235207 11.500595 2.710695
91 1 3 0.124182 17.777905 4.475707 14.987395
92 1 3 0.124182 1.741095 15.043293 39.540795
93 1 3 0.127304 5.717115 19.155947 37.645273
94 1 3 0.127304 13.801885 0.363053 13.091873
95 1 3 0.127304 10.122553 15.476615 0.815173
96 1 3 0.127304 9.396447 4.042385 25.368573
97 1 3 0.127304 4.042385 9.396447 23.738227
98 1 3 0.127304 15.476615 10.122553 48.291627
