# LAMMPS data file for MOF_4295
# Cell parameters: a=19.912 b=19.912 c=9.534
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.510274 g/cm3
# Accessible_surface_area: 1361.400000 m2/g
# Void_fraction: 0.131460
# Accessible_volume: 0.087042 cm3/g
# Largest_included_sphere_diameter: 5.827030 A
# Largest_free_sphere_diameter: 3.940350 A
# Pore_limiting_diameter: 5.827030 A
# <<Zeo++>>
412 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 19.912000 xlo xhi
0.0 19.912000 ylo yhi
0.0 9.533800 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 30.974  # P
6 65.380  # Zn
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 6 1.053774 9.956000 0.000000 7.150350
2 1 6 1.053774 0.000000 9.956000 7.150350
3 1 6 1.053774 0.000000 9.956000 2.383450
4 1 6 1.053774 9.956000 0.000000 2.383450
5 1 6 0.641911 9.956000 9.956000 6.207743
6 1 6 0.641911 0.000000 0.000000 1.440843
7 1 6 0.641911 9.956000 9.956000 3.326057
8 1 6 0.641911 0.000000 0.000000 8.092957
9 1 5 1.084535 11.684760 1.509330 4.766900
10 1 5 1.084535 18.402670 11.684760 4.766900
11 1 5 1.084535 1.509330 8.227240 4.766900
12 1 5 1.084535 8.227240 18.402670 4.766900
13 1 5 1.084535 1.728760 11.465330 0.000000
14 1 5 1.084535 8.446670 1.728760 0.000000
15 1 5 1.084535 11.465330 18.183240 0.000000
16 1 5 1.084535 18.183240 8.446670 0.000000
17 1 2 0.092516 11.414156 3.519844 6.734581
18 1 2 0.092516 16.392156 11.414156 6.734581
19 1 2 0.092516 3.519844 8.497844 6.734581
20 1 2 0.092516 8.497844 16.392156 6.734581
21 1 2 0.092516 1.458156 13.475844 1.967776
22 1 2 0.092516 6.436156 1.458156 1.967776
23 1 2 0.092516 13.475844 18.453844 1.967776
24 1 2 0.092516 18.453844 6.436156 1.967776
25 1 2 0.092516 8.497844 16.392156 2.799219
26 1 2 0.092516 3.519844 8.497844 2.799219
27 1 2 0.092516 16.392156 11.414156 2.799219
28 1 2 0.092516 11.414156 3.519844 2.799219
29 1 2 0.092516 18.453844 6.436156 7.566119
30 1 2 0.092516 13.475844 18.453844 7.566119
31 1 2 0.092516 6.436156 1.458156 7.566119
32 1 2 0.092516 1.458156 13.475844 7.566119
33 1 2 0.125524 10.944233 5.753971 6.752886
34 1 2 0.125524 14.158029 10.944233 6.752886
35 1 2 0.125524 5.753971 8.967767 6.752886
36 1 2 0.125524 8.967767 14.158029 6.752886
37 1 2 0.125524 0.988233 15.709971 1.985986
38 1 2 0.125524 4.202029 0.988233 1.985986
39 1 2 0.125524 15.709971 18.923767 1.985986
40 1 2 0.125524 18.923767 4.202029 1.985986
41 1 2 0.125524 8.967767 14.158029 2.780914
42 1 2 0.125524 5.753971 8.967767 2.780914
43 1 2 0.125524 14.158029 10.944233 2.780914
44 1 2 0.125524 10.944233 5.753971 2.780914
45 1 2 0.125524 18.923767 4.202029 7.547814
46 1 2 0.125524 15.709971 18.923767 7.547814
47 1 2 0.125524 4.202029 0.988233 7.547814
48 1 2 0.125524 0.988233 15.709971 7.547814
49 1 2 0.055760 11.583408 11.086802 8.439892
50 1 2 0.055760 8.825198 11.583408 8.439892
51 1 2 0.055760 11.086802 8.328592 8.439892
52 1 2 0.055760 8.328592 8.825198 8.439892
53 1 2 0.055760 1.627408 1.130802 3.672992
54 1 2 0.055760 18.781198 1.627408 3.672992
55 1 2 0.055760 1.130802 18.284592 3.672992
56 1 2 0.055760 18.284592 18.781198 3.672992
57 1 2 0.055760 8.328592 8.825198 1.093908
58 1 2 0.055760 11.086802 8.328592 1.093908
59 1 2 0.055760 8.825198 11.583408 1.093908
60 1 2 0.055760 11.583408 11.086802 1.093908
61 1 2 0.055760 18.284592 18.781198 5.860808
62 1 2 0.055760 1.130802 18.284592 5.860808
63 1 2 0.055760 18.781198 1.627408 5.860808
64 1 2 0.055760 1.627408 1.130802 5.860808
65 1 2 0.051895 11.920120 9.550592 8.439892
66 1 2 0.051895 10.361408 11.920120 8.439892
67 1 2 0.051895 9.550592 7.991880 8.439892
68 1 2 0.051895 7.991880 10.361408 8.439892
69 1 2 0.051895 1.964120 19.506592 3.672992
70 1 2 0.051895 0.405408 1.964120 3.672992
71 1 2 0.051895 19.506592 17.947880 3.672992
72 1 2 0.051895 17.947880 0.405408 3.672992
73 1 2 0.051895 7.991880 10.361408 1.093908
74 1 2 0.051895 9.550592 7.991880 1.093908
75 1 2 0.051895 10.361408 11.920120 1.093908
76 1 2 0.051895 11.920120 9.550592 1.093908
77 1 2 0.051895 17.947880 0.405408 5.860808
78 1 2 0.051895 19.506592 17.947880 5.860808
79 1 2 0.051895 0.405408 1.964120 5.860808
80 1 2 0.051895 1.964120 19.506592 5.860808
