# LAMMPS data file for MOF_7015
# Cell parameters: a=34.989 b=34.989 c=10.274
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.670917 g/cm3
# Accessible_surface_area: 3602.270000 m2/g
# Void_fraction: 0.479340
# Accessible_volume: 0.714433 cm3/g
# Largest_included_sphere_diameter: 13.646280 A
# Largest_free_sphere_diameter: 13.361390 A
# Pore_limiting_diameter: 13.646280 A
# <<Zeo++>>
464 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

6 atom types

0.0 34.989000 xlo xhi
0.0 34.989000 ylo yhi
0.0 10.274000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 15.999  # O
4 65.380  # Zn
5 2.016  # H2 (GCMC insert - neutral charge)
6 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 4 0.893024 6.203550 6.203550 1.506066
2 1 4 0.893024 23.698050 11.290950 6.643066
3 1 4 0.893024 28.785450 28.785450 1.506066
4 1 4 0.893024 11.290950 23.698050 6.643066
5 1 4 0.893024 11.290950 23.698050 3.630934
6 1 4 0.893024 6.203550 6.203550 8.767934
7 1 4 0.893024 23.698050 11.290950 3.630934
8 1 4 0.893024 28.785450 28.785450 8.767934
9 1 4 0.940769 3.446766 5.720701 0.000000
10 1 4 0.940769 23.215201 14.047734 5.137000
11 1 4 0.940769 31.542234 29.268298 0.000000
12 1 4 0.940769 11.773798 20.941266 5.137000
13 1 4 0.940769 14.047734 23.215201 5.137000
14 1 4 0.940769 5.720701 3.446766 0.000000
15 1 4 0.940769 20.941266 11.773798 5.137000
16 1 4 0.940769 29.268298 31.542234 0.000000
17 1 2 0.127745 4.261660 6.630415 5.137000
18 1 2 0.127745 24.124915 13.232840 0.000000
19 1 2 0.127745 30.727340 28.358584 5.137000
20 1 2 0.127745 10.864084 21.756160 0.000000
21 1 2 0.127745 13.232840 24.124915 0.000000
22 1 2 0.127745 6.630415 4.261660 5.137000
23 1 2 0.127745 21.756160 10.864084 0.000000
24 1 2 0.127745 28.358584 30.727340 5.137000
25 1 2 0.111356 0.969195 7.659092 3.134597
26 1 2 0.111356 25.153592 16.525305 8.271597
27 1 2 0.111356 34.019805 27.329908 3.134597
28 1 2 0.111356 9.835408 18.463695 8.271597
29 1 2 0.111356 16.525305 25.153592 2.002403
30 1 2 0.111356 7.659092 0.969195 7.139403
31 1 2 0.111356 18.463695 9.835408 2.002403
32 1 2 0.111356 27.329908 34.019805 7.139403
33 1 2 0.111356 34.019805 27.329908 7.139403
34 1 2 0.111356 9.835408 18.463695 2.002403
35 1 2 0.111356 0.969195 7.659092 7.139403
36 1 2 0.111356 25.153592 16.525305 2.002403
37 1 2 0.111356 18.463695 9.835408 8.271597
38 1 2 0.111356 27.329908 34.019805 3.134597
39 1 2 0.111356 16.525305 25.153592 8.271597
40 1 2 0.111356 7.659092 0.969195 3.134597
41 1 2 0.111356 30.104536 10.234282 3.268159
42 1 2 0.111356 27.728782 22.378964 8.405159
43 1 2 0.111356 4.884464 24.754717 3.268159
44 1 2 0.111356 7.260217 12.610036 8.405159
45 1 2 0.111356 22.378964 27.728782 1.868841
