# LAMMPS data file for MOF_6867
# Cell parameters: a=15.029 b=15.029 c=19.236
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.062882 g/cm3
# Accessible_surface_area: 2362.790000 m2/g
# Void_fraction: 0.299220
# Accessible_volume: 0.281510 cm3/g
# Largest_included_sphere_diameter: 7.965960 A
# Largest_free_sphere_diameter: 5.454720 A
# Pore_limiting_diameter: 7.965960 A
# <<Zeo++>>
272 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 15.029400 xlo xhi
0.0 15.029400 ylo yhi
0.0 19.236200 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.757048 0.000000 0.000000 1.474262
2 1 5 0.757048 0.000000 0.000000 8.143838
3 1 5 0.757048 7.514700 7.514700 11.092362
4 1 5 0.757048 7.514700 7.514700 17.761938
5 1 5 0.757048 0.000000 0.000000 17.761938
6 1 5 0.757048 0.000000 0.000000 11.092362
7 1 5 0.757048 7.514700 7.514700 8.143838
8 1 5 0.757048 7.514700 7.514700 1.474262
9 1 2 0.126235 12.815569 3.661162 2.010183
10 1 2 0.126235 2.213831 11.368238 2.010183
11 1 2 0.126235 11.368238 12.815569 2.010183
12 1 2 0.126235 3.661162 2.213831 2.010183
13 1 2 0.126235 2.213831 3.661162 7.607917
14 1 2 0.126235 12.815569 11.368238 7.607917
15 1 2 0.126235 3.661162 12.815569 7.607917
16 1 2 0.126235 11.368238 2.213831 7.607917
17 1 2 0.126235 5.300869 11.175862 11.628283
18 1 2 0.126235 9.728531 3.853538 11.628283
19 1 2 0.126235 3.853538 5.300869 11.628283
20 1 2 0.126235 11.175862 9.728531 11.628283
21 1 2 0.126235 9.728531 11.175862 17.226017
22 1 2 0.126235 5.300869 3.853538 17.226017
23 1 2 0.126235 11.175862 5.300869 17.226017
24 1 2 0.126235 3.853538 9.728531 17.226017
25 1 2 0.126235 2.213831 11.368238 17.226017
26 1 2 0.126235 12.815569 3.661162 17.226017
27 1 2 0.126235 3.661162 2.213831 17.226017
28 1 2 0.126235 11.368238 12.815569 17.226017
29 1 2 0.126235 12.815569 11.368238 11.628283
30 1 2 0.126235 2.213831 3.661162 11.628283
31 1 2 0.126235 11.368238 2.213831 11.628283
32 1 2 0.126235 3.661162 12.815569 11.628283
33 1 2 0.126235 9.728531 3.853538 7.607917
34 1 2 0.126235 5.300869 11.175862 7.607917
35 1 2 0.126235 11.175862 9.728531 7.607917
36 1 2 0.126235 3.853538 5.300869 7.607917
37 1 2 0.126235 5.300869 3.853538 2.010183
38 1 2 0.126235 9.728531 11.175862 2.010183
39 1 2 0.126235 3.853538 9.728531 2.010183
