# LAMMPS data file for MOF_6623
# Cell parameters: a=30.334 b=30.334 c=34.473
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.811092 g/cm3
# Accessible_surface_area: 3283.550000 m2/g
# Void_fraction: 0.346180
# Accessible_volume: 0.426791 cm3/g
# Largest_included_sphere_diameter: 9.068530 A
# Largest_free_sphere_diameter: 5.746150 A
# Pore_limiting_diameter: 9.068530 A
# <<Zeo++>>
1324 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 30.334000 xlo xhi
0.0 30.334000 ylo yhi
0.0 34.473000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.998093 20.222667 2.990326 9.432847
2 1 5 0.994398 10.111333 27.343674 9.432847
3 1 5 0.998093 27.343674 20.222667 9.432847
4 1 5 0.994398 2.990326 10.111333 9.432847
5 1 5 0.998093 25.278232 18.157326 7.803653
6 1 5 0.998093 5.055768 12.176674 7.803653
7 1 5 0.998093 18.157326 5.055768 7.803653
8 1 5 0.994398 12.176674 25.278232 7.803653
9 1 5 0.998093 10.111333 27.343674 25.040153
10 1 5 0.998093 20.222667 2.990326 25.040153
11 1 5 0.998093 2.990326 10.111333 25.040153
12 1 5 0.998093 27.343674 20.222667 25.040153
13 1 5 0.998093 5.055768 12.176674 26.669347
14 1 5 0.998093 25.278232 18.157326 26.669347
15 1 5 0.998093 12.176674 25.278232 26.669347
16 1 5 0.998093 18.157326 5.055768 26.669347
17 1 5 0.592115 0.000000 0.000000 5.700455
18 1 5 0.592115 15.167000 15.167000 11.536045
19 1 5 0.592115 0.000000 0.000000 28.772545
20 1 5 0.592115 15.167000 15.167000 22.936955
21 1 5 0.629815 25.350427 9.005558 17.236500
22 1 5 0.629815 4.983573 21.328442 17.236500
23 1 5 0.629815 21.328442 25.350427 17.236500
24 1 5 0.629815 9.005558 4.983573 17.236500
25 1 5 0.629815 20.150573 24.172558 0.000000
26 1 5 0.629815 10.183427 6.161442 0.000000
27 1 5 0.629815 24.172558 10.183427 0.000000
28 1 5 0.629815 6.161442 20.150573 0.000000
29 1 5 0.488627 23.026539 1.783336 11.529840
30 1 5 0.483802 7.307461 28.550664 11.529840
31 1 5 0.488627 28.550664 23.026539 11.529840
32 1 5 0.488627 1.783336 7.307461 11.529840
33 1 5 0.488627 22.474461 16.950336 5.706660
34 1 5 0.483802 7.859539 13.383664 5.706660
35 1 5 0.483802 16.950336 7.859539 5.706660
36 1 5 0.488627 13.383664 22.474461 5.706660
37 1 5 0.483802 7.307461 28.550664 22.943160
38 1 5 0.488627 23.026539 1.783336 22.943160
39 1 5 0.488627 1.783336 7.307461 22.943160
40 1 5 0.488627 28.550664 23.026539 22.943160
41 1 5 0.483802 7.859539 13.383664 28.766340
42 1 5 0.488627 22.474461 16.950336 28.766340
43 1 5 0.488627 13.383664 22.474461 28.766340
44 1 5 0.483802 16.950336 7.859539 28.766340
45 1 5 0.523241 23.147875 2.685469 11.161668
46 1 5 0.536215 7.186125 27.648531 11.161668
47 1 5 0.532603 27.648531 23.147875 11.161668
48 1 5 0.532603 2.685469 7.186125 11.161668
49 1 5 0.532603 22.353125 17.852469 6.074832
50 1 5 0.536215 7.980875 12.481531 6.074832
51 1 5 0.536215 17.852469 7.980875 6.074832
52 1 5 0.532603 12.481531 22.353125 6.074832
53 1 5 0.536215 7.186125 27.648531 23.311332
54 1 5 0.523241 23.147875 2.685469 23.311332
55 1 5 0.532603 2.685469 7.186125 23.311332
56 1 5 0.532603 27.648531 23.147875 23.311332
57 1 5 0.536215 7.980875 12.481531 28.398168
58 1 5 0.532603 22.353125 17.852469 28.398168
59 1 5 0.536215 12.481531 22.353125 28.398168
60 1 5 0.536215 17.852469 7.980875 28.398168
61 1 2 0.129116 28.535194 4.829173 6.136194
62 1 2 0.129116 26.566517 3.464143 6.122405
63 1 2 0.129116 25.289456 0.555112 4.036788
64 1 2 0.119114 23.011372 0.973721 3.912685
65 1 2 0.129116 21.846547 1.638036 5.808701
66 1 2 0.129116 25.243955 1.468166 7.949474
67 1 2 0.135604 17.921327 0.148637 11.214067
68 1 2 0.111059 16.711001 28.853701 12.337887
69 1 2 0.119114 17.751457 27.537205 13.940881
70 1 2 0.129116 21.209533 29.481615 13.296236
71 1 2 0.129116 19.610931 6.673480 11.196830
