# LAMMPS data file for MOF_0293
# Cell parameters: a=9.905 b=19.579 c=29.029
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.087496 g/cm3
# Accessible_surface_area: 1752.980000 m2/g
# Void_fraction: 0.314340
# Accessible_volume: 0.289033 cm3/g
# Largest_included_sphere_diameter: 9.279850 A
# Largest_free_sphere_diameter: 8.951880 A
# Pore_limiting_diameter: 9.279850 A
# <<Zeo++>>
200 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 9.905300 xlo xhi
0.0 19.578600 ylo yhi
0.0 29.028700 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 15.999  # O
4 30.974  # P
5 32.060  # S
6 65.380  # Zn
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 6 1.069041 2.143309 1.406331 9.091208
2 1 6 1.069041 3.670211 3.057982 4.181584
3 1 6 1.069041 2.143309 8.382969 5.423142
4 1 6 1.069041 3.670211 6.731318 10.332766
5 1 6 1.069041 2.809341 18.172269 23.605558
6 1 6 1.069041 1.282439 16.520618 18.695934
7 1 6 1.069041 2.809341 11.195631 19.937492
8 1 6 1.069041 1.282439 12.847282 24.847116
9 1 6 1.069041 7.761991 18.172269 19.937492
10 1 6 1.069041 6.235089 16.520618 24.847116
11 1 6 1.069041 7.761991 11.195631 23.605558
12 1 6 1.069041 6.235089 12.847282 18.695934
13 1 6 1.069041 7.095959 1.406331 5.423142
14 1 6 1.069041 8.622861 3.057982 10.332766
15 1 6 1.069041 7.095959 8.382969 9.091208
16 1 6 1.069041 8.622861 6.731318 4.181584
17 1 4 1.100457 4.286618 1.861338 6.929441
18 1 4 1.100457 1.587027 4.443167 9.645076
19 1 4 1.100457 4.286618 7.927962 7.584909
20 1 4 1.100457 1.587027 5.346133 4.869274
21 1 4 1.100457 0.666032 17.717262 21.443791
22 1 4 1.100457 3.365623 15.135433 24.159426
23 1 4 1.100457 0.666032 11.650638 22.099259
24 1 4 1.100457 3.365623 14.232467 19.383624
25 1 4 1.100457 5.618682 17.717262 22.099259
26 1 4 1.100457 8.318273 15.135433 19.383624
27 1 4 1.100457 5.618682 11.650638 21.443791
28 1 4 1.100457 8.318273 14.232467 24.159426
29 1 4 1.100457 9.239268 1.861338 7.584909
30 1 4 1.100457 6.539677 4.443167 4.869274
31 1 4 1.100457 9.239268 7.927962 6.929441
32 1 4 1.100457 6.539677 5.346133 9.645076
33 1 2 -0.080020 4.300881 3.109082 7.228146
34 1 2 -0.080020 1.615554 4.640128 8.368974
35 1 2 0.159021 0.116883 18.474367 12.238500
36 1 2 0.159021 9.737900 17.663813 14.514350
37 1 2 -0.080020 4.300881 6.680218 7.286204
38 1 2 -0.080020 1.615554 5.149172 6.145376
39 1 2 0.159021 0.116883 10.893533 2.275850
40 1 2 0.159021 9.737900 11.704087 0.000000
41 1 2 -0.080020 0.651769 16.469518 21.742496
42 1 2 -0.080020 3.337096 14.938472 22.883324
43 1 2 0.159021 4.835767 1.104233 26.752850
44 1 2 0.159021 5.120050 1.914787 0.000000
45 1 2 -0.080020 0.651769 12.898382 21.800554
46 1 2 -0.080020 3.337096 14.429428 20.659726
47 1 2 0.159021 4.835767 8.685067 16.790200
48 1 2 0.159021 5.120050 7.874513 14.514350
49 1 2 -0.080020 5.604419 16.469518 21.800554
50 1 2 -0.080020 8.289746 14.938472 20.659726
51 1 2 0.159021 9.788417 1.104233 16.790200
52 1 2 0.159021 0.167400 1.914787 14.514350
53 1 2 -0.080020 5.604419 12.898382 21.742496
54 1 2 -0.080020 8.289746 14.429428 22.883324
55 1 2 0.159021 9.788417 8.685067 26.752850
56 1 2 0.159021 0.167400 7.874513 0.000000
57 1 2 -0.080020 9.253531 3.109082 7.286204
58 1 2 -0.080020 6.568204 4.640128 6.145376
59 1 2 0.159021 5.069533 18.474367 2.275850
60 1 2 0.159021 4.785250 17.663813 0.000000
61 1 2 -0.080020 9.253531 6.680218 7.228146
62 1 2 -0.080020 6.568204 5.149172 8.368974
63 1 2 0.159021 5.069533 10.893533 12.238500
64 1 2 0.159021 4.785250 11.704087 14.514350
65 1 1 0.562734 2.561511 0.033284 11.421923
66 1 1 -0.069065 2.036530 18.985368 12.653901
67 1 1 -0.089419 0.788462 18.495903 12.880615
68 1 1 -0.089419 0.627005 18.026017 14.193002
69 1 1 -0.069065 1.748285 18.151320 14.942233
70 1 1 0.562734 1.931534 17.796947 16.378863
71 1 1 0.562734 2.561511 9.756016 3.092427
72 1 1 -0.069065 2.036530 10.382532 1.860449
73 1 1 -0.089419 0.788462 10.871997 1.633735
74 1 1 -0.089419 0.627005 11.341883 0.321348
75 1 1 -0.069065 1.748285 11.216580 28.600817
76 1 1 0.562734 1.931534 11.570953 27.164187
77 1 1 0.562734 2.391139 19.545316 25.936273
78 1 1 -0.069065 2.916120 0.593232 27.168251
79 1 1 -0.089419 4.164188 1.082697 27.394965
80 1 1 -0.095489 4.325645 1.552583 28.707352
81 1 1 -0.069065 3.204365 1.427280 0.427883
82 1 1 0.562734 3.021117 1.781653 1.864513
83 1 1 0.562734 2.391139 9.822584 17.606777
84 1 1 -0.069065 2.916120 9.196068 16.374799
85 1 1 -0.089419 4.164188 8.706603 16.148085
86 1 1 -0.089419 4.325645 8.236717 14.835698
87 1 1 -0.069065 3.204365 8.362020 14.086467
88 1 1 0.562734 3.021117 8.007647 12.649837
89 1 1 0.562734 7.343789 19.545316 17.606777
90 1 1 -0.069065 7.868770 0.593232 16.374799
91 1 1 -0.089419 9.116838 1.082697 16.148085
92 1 1 -0.089419 9.278295 1.552583 14.835698
93 1 1 -0.069065 8.157015 1.427280 14.086467
94 1 1 0.562734 7.973767 1.781653 12.649837
95 1 1 0.562734 7.343789 9.822584 25.936273
96 1 1 -0.069065 7.868770 9.196068 27.168251
97 1 1 -0.089419 9.116838 8.706603 27.394965
98 1 1 -0.095489 9.278295 8.236717 28.707352
99 1 1 -0.069065 8.157015 8.362020 0.427883
100 1 1 0.562734 7.973767 8.007647 1.864513
101 1 1 0.562734 7.514161 0.033284 3.092427
102 1 1 -0.069065 6.989180 18.985368 1.860449
103 1 1 -0.089419 5.741112 18.495903 1.633735
104 1 1 -0.089419 5.579655 18.026017 0.321348
105 1 1 -0.069065 6.700935 18.151320 28.600817
106 1 1 0.562734 6.884183 17.796947 27.164187
107 1 1 0.562734 7.514161 9.756016 11.421923
108 1 1 -0.069065 6.989180 10.382532 12.653901
109 1 1 -0.089419 5.741112 10.871997 12.880615
110 1 1 -0.089419 5.579655 11.341883 14.193002
111 1 1 -0.069065 6.700935 11.216580 14.942233
112 1 1 0.562734 6.884183 11.570953 16.378863
113 1 5 0.205976 3.024781 18.853996 14.053955
114 1 5 0.205976 3.024781 10.513904 0.460395
115 1 5 0.205976 1.927869 0.724604 28.568305
116 1 5 0.205976 1.927869 9.064696 14.974745
117 1 5 0.205976 6.880519 0.724604 14.974745
118 1 5 0.205976 6.880519 9.064696 28.568305
119 1 5 0.204092 7.977431 18.853996 0.460395
120 1 5 0.205976 7.977431 10.513904 14.053955
121 1 3 -0.639584 5.728235 1.521257 6.773557
122 1 3 -0.649887 3.479732 1.792225 5.652468
123 1 3 -0.596873 3.706563 0.995376 8.040369
124 1 3 -0.657873 2.361424 3.178194 9.908947
125 1 3 -0.594693 2.091009 5.590278 10.482844
126 1 3 -0.639584 0.112920 4.303180 9.828247
127 1 3 -0.392665 3.736279 0.434645 11.377799
128 1 3 -0.480494 1.718570 0.137050 10.476748
129 1 3 -0.377299 2.980505 18.072418 16.948697
130 1 3 -0.480494 0.932089 17.179047 16.914733
131 1 3 -0.639584 5.728235 8.268043 7.740793
