# LAMMPS data file for MOF_0108
# Cell parameters: a=9.697 b=9.746 c=11.433
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.134025 g/cm3
# Accessible_surface_area: 2736.560000 m2/g
# Void_fraction: 0.181360
# Accessible_volume: 0.159917 cm3/g
# Largest_included_sphere_diameter: 4.860430 A
# Largest_free_sphere_diameter: 4.221600 A
# Pore_limiting_diameter: 4.860430 A
# <<Zeo++>>
52 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

6 atom types

0.0 9.696870 xlo xhi
0.0 9.746430 ylo yhi
0.0 11.433400 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 65.380  # Zn
5 2.016  # H2 (GCMC insert - neutral charge)
6 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 4 0.549471 7.807338 7.326879 3.921199
2 1 4 0.549471 6.737967 2.419551 9.637899
3 1 4 0.549471 2.958903 7.292766 7.512201
4 1 4 0.549471 1.889532 2.453664 1.795501
5 1 2 0.081687 8.438216 1.260213 7.590634
6 1 2 0.081687 6.107089 8.486217 1.873934
7 1 2 0.081687 3.589781 3.613002 3.842766
8 1 2 0.081687 1.258654 6.133428 9.559466
9 1 2 0.081687 5.122856 6.392683 5.411428
10 1 2 0.081687 9.422449 3.353747 11.128128
11 1 2 0.081687 0.274421 8.226962 6.021972
12 1 2 0.081687 4.574014 1.519468 0.305272
13 1 2 0.101934 4.951222 9.724013 8.875748
14 1 2 0.101934 9.594083 0.022417 3.159048
15 1 2 0.101934 0.102787 4.895632 2.557652
16 1 2 0.101934 4.745648 4.850798 8.274352
17 1 1 0.148655 7.738102 0.655935 7.494594
18 1 1 0.148655 6.807203 9.090495 1.777894
19 1 1 0.148655 2.889667 4.217280 3.938806
20 1 1 0.148655 1.958768 5.529150 9.655506
21 1 1 0.029460 5.707578 8.691866 7.315089
22 1 1 0.029460 8.837727 1.054564 1.598389
23 1 1 0.029460 0.859143 5.927779 4.118311
24 1 1 0.029460 3.989292 3.818651 9.835011
25 1 1 0.268754 6.811081 8.679196 6.448438
26 1 1 0.268754 7.734224 1.067234 0.731738
27 1 1 0.268754 1.962646 5.940449 4.984962
28 1 1 0.268754 2.885789 3.805981 10.701662
29 1 1 0.159642 5.481641 7.111970 5.877911
30 1 1 0.159642 9.063664 2.634460 0.161211
31 1 1 0.159642 0.633206 7.507675 5.555489
32 1 1 0.159642 4.215229 2.238755 11.272189
33 1 1 0.000595 5.671699 9.662611 8.290358
34 1 1 0.000595 8.873606 0.083819 2.573658
35 1 1 -0.000141 0.823264 4.957034 3.143042
36 1 1 0.000595 4.025171 4.789396 8.859742
37 1 3 -0.387564 6.659810 7.675314 5.539482
38 1 3 -0.387564 7.885495 2.071116 11.256182
39 1 3 -0.387564 1.811375 6.944331 5.893918
40 1 3 -0.387564 3.037060 2.802099 0.177218
41 1 3 -0.292384 6.706355 0.773867 8.376109
42 1 3 -0.292384 7.838950 8.972563 2.659409
43 1 3 -0.292384 1.857920 4.099348 3.057291
44 1 3 -0.292384 2.990515 5.647082 8.773991
45 1 3 -0.357111 4.865889 7.656795 6.926354
46 1 3 -0.357111 9.679416 2.089635 1.209654
47 1 3 -0.357111 0.017454 6.962850 4.507046
48 1 3 -0.357111 4.830981 2.783580 10.223746
49 1 3 -0.384642 7.845738 9.525186 6.525041
50 1 3 -0.384642 6.699567 0.221244 0.808341
51 1 3 -0.384642 2.997303 5.094459 4.908359
52 1 3 -0.384642 1.851132 4.651971 10.625059
