# LAMMPS data file for MOF_2972
# Cell parameters: a=10.219 b=15.234 c=36.856
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.834875 g/cm3
# Accessible_surface_area: 3521.430000 m2/g
# Void_fraction: 0.305620
# Accessible_volume: 0.366057 cm3/g
# Largest_included_sphere_diameter: 7.198000 A
# Largest_free_sphere_diameter: 4.899190 A
# Pore_limiting_diameter: 6.455100 A
# <<Zeo++>>
224 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 10.218600 xlo xhi
0.0 15.234300 ylo yhi
0.0 36.856400 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.952400 6.661812 11.425725 28.649954
2 1 5 0.952400 3.556788 3.808575 8.206446
3 1 5 0.952400 1.552512 3.808575 26.634646
4 1 5 0.952400 8.666088 11.425725 10.221754
5 1 5 0.952400 8.859424 11.425725 26.614744
6 1 5 0.952400 1.359176 3.808575 10.241656
7 1 5 0.952400 3.750124 3.808575 28.669856
8 1 5 0.952400 6.468476 11.425725 8.186544
9 1 2 0.130125 7.473884 5.363997 19.570748
10 1 2 0.130125 2.744716 12.981147 17.285652
11 1 2 0.130125 2.364584 9.870303 35.713852
12 1 2 0.130125 7.854016 2.253153 1.142548
13 1 2 0.130125 2.744716 9.870303 17.285652
14 1 2 0.130125 7.473884 2.253153 19.570748
15 1 2 0.130125 7.854016 5.363997 1.142548
16 1 2 0.130125 2.364584 12.981147 35.713852
17 1 2 0.130125 2.765153 9.821553 19.651832
18 1 2 0.130125 7.453447 2.204403 17.204568
19 1 2 0.130125 7.874453 5.412747 35.632768
20 1 2 0.130125 2.344147 13.029897 1.223632
21 1 2 0.130125 7.453447 5.412747 17.204568
22 1 2 0.130125 2.765153 13.029897 19.651832
23 1 2 0.130125 2.344147 9.821553 1.223632
24 1 2 0.130125 7.874453 2.204403 35.632768
25 1 2 0.141773 3.866718 6.092197 23.591782
26 1 2 0.141773 6.351882 13.709347 13.264618
27 1 2 0.141773 8.976018 9.142103 31.692818
28 1 2 0.141773 1.242582 1.524953 5.163582
29 1 2 0.141773 6.351882 9.142103 13.264618
30 1 2 0.141773 3.866718 1.524953 23.591782
31 1 2 0.141773 1.242582 6.092197 5.163582
32 1 2 0.141773 8.976018 13.709347 31.692818
33 1 2 0.141773 5.220683 7.627814 27.096825
34 1 2 0.141773 4.997917 0.010664 9.759575
35 1 2 0.141773 0.111383 7.606486 28.187775
36 1 2 0.141773 10.107217 15.223636 8.668625
37 1 2 0.141773 4.997917 7.606486 9.759575
38 1 2 0.141773 5.220683 15.223636 27.096825
39 1 2 0.141773 10.107217 7.627814 8.668625
40 1 2 0.141773 0.111383 0.010664 28.187775
41 1 2 0.141773 6.526620 9.137533 23.569668
42 1 2 0.141773 3.691980 1.520383 13.286732
43 1 2 0.141773 1.417320 6.096767 31.714932
44 1 2 0.141773 8.801280 13.713917 5.141468
45 1 2 0.141773 3.691980 6.096767 13.286732
46 1 2 0.141773 6.526620 13.713917 23.569668
47 1 2 0.141773 8.801280 9.137533 5.141468
48 1 2 0.141773 1.417320 1.520383 31.714932
49 1 1 -0.091239 6.880183 5.944424 19.107463
50 1 1 -0.091239 3.338417 13.561574 17.748937
51 1 1 -0.091239 1.770883 9.289876 36.177137
52 1 1 -0.091239 8.447717 1.672726 0.679263
53 1 1 -0.091239 3.338417 9.289876 17.748937
54 1 1 -0.091239 6.880183 1.672726 19.107463
55 1 1 -0.091239 8.447717 5.944424 0.679263
56 1 1 -0.091239 1.770883 13.561574 36.177137
57 1 1 -0.053049 6.032040 6.774693 19.804049
58 1 1 -0.053049 4.186560 14.391843 17.052351
59 1 1 -0.053049 0.922740 8.459607 35.480551
60 1 1 -0.053049 9.295860 0.842457 1.375849
61 1 1 -0.053049 4.186560 8.459607 17.052351
62 1 1 -0.053049 6.032040 0.842457 19.804049
63 1 1 -0.053049 9.295860 6.774693 1.375849
64 1 1 -0.053049 0.922740 14.391843 35.480551
65 1 1 0.027444 5.123606 7.617150 19.137686
66 1 1 0.027444 5.094994 0.000000 17.718714
67 1 1 0.027444 0.014306 7.617150 36.146914
68 1 1 0.027444 10.204294 0.000000 0.709486
69 1 1 0.027444 5.094994 7.617150 17.718714
70 1 1 0.027444 5.123606 0.000000 19.137686
71 1 1 0.027444 10.204294 7.617150 0.709486
72 1 1 0.027444 0.014306 0.000000 36.146914
73 1 1 -0.055231 4.245828 8.456560 19.837957
74 1 1 -0.055231 5.972772 0.839410 17.018443
75 1 1 -0.055231 9.355128 6.777740 35.446643
76 1 1 -0.055231 0.863472 14.394890 1.409757
77 1 1 -0.055231 5.972772 6.777740 17.018443
78 1 1 -0.055231 4.245828 14.394890 19.837957
79 1 1 -0.055231 0.863472 8.456560 1.409757
80 1 1 -0.055231 9.355128 0.839410 35.446643
81 1 1 -0.091239 3.363963 9.268548 19.163854
82 1 1 -0.091239 6.854637 1.651398 17.692546
83 1 1 -0.091239 8.473263 5.965752 36.120746
84 1 1 -0.091239 1.745337 13.582902 0.735654
85 1 1 -0.091239 6.854637 5.965752 17.692546
86 1 1 -0.091239 3.363963 13.582902 19.163854
87 1 1 -0.091239 1.745337 9.268548 0.735654
88 1 1 -0.091239 8.473263 1.651398 36.120746
89 1 1 0.421555 4.257069 8.470271 21.331010
90 1 1 0.421555 5.961531 0.853121 15.525390
91 1 1 0.421555 9.366369 6.764029 33.953590
92 1 1 0.421555 0.852231 14.381179 2.902810
93 1 1 0.421555 5.961531 6.764029 15.525390
94 1 1 0.421555 4.257069 14.381179 21.331010
95 1 1 0.421555 0.852231 8.470271 2.902810
96 1 1 0.421555 9.366369 0.853121 33.953590
97 1 1 0.421555 6.072914 6.765553 21.298208
98 1 1 0.421555 4.145686 14.382703 15.558192
99 1 1 0.421555 0.963614 8.468747 33.986392
100 1 1 0.421555 9.254986 0.851597 2.870008
101 1 1 0.421555 4.145686 8.468747 15.558192
102 1 1 0.421555 6.072914 0.851597 21.298208
103 1 1 0.421555 9.254986 6.765553 2.870008
