# LAMMPS data file for MOF_6276
# Cell parameters: a=12.522 b=12.522 c=26.022
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.787431 g/cm3
# Accessible_surface_area: 647.174000 m2/g
# Void_fraction: 0.056340
# Accessible_volume: 0.031519 cm3/g
# Largest_included_sphere_diameter: 5.582000 A
# Largest_free_sphere_diameter: 2.841980 A
# Pore_limiting_diameter: 5.581840 A
# <<Zeo++>>
336 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 12.522300 xlo xhi
0.0 12.522300 ylo yhi
0.0 26.022400 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.618834 3.654758 10.172741 8.133041
2 1 5 0.618834 8.867542 2.349559 8.133041
3 1 5 0.618834 2.349559 3.654758 8.133041
4 1 5 0.618834 10.172741 8.867542 8.133041
5 1 5 0.618834 9.915908 3.911591 21.144241
6 1 5 0.618834 2.606392 8.610709 21.144241
7 1 5 0.618834 8.610709 9.915908 21.144241
8 1 5 0.618834 3.911591 2.606392 21.144241
9 1 5 0.618834 8.867542 2.349559 17.889359
10 1 5 0.618834 3.654758 10.172741 17.889359
11 1 5 0.618834 10.172741 8.867542 17.889359
12 1 5 0.618834 2.349559 3.654758 17.889359
13 1 5 0.618834 2.606392 8.610709 4.878159
14 1 5 0.618834 9.915908 3.911591 4.878159
15 1 5 0.618834 3.911591 2.606392 4.878159
16 1 5 0.618834 8.610709 9.915908 4.878159
17 1 2 0.091481 7.230376 10.372221 10.999668
18 1 2 0.091481 5.291924 2.150079 10.999668
19 1 2 0.091481 2.150079 7.230376 10.999668
20 1 2 0.091481 10.372221 5.291924 10.999668
21 1 2 0.091481 0.969226 4.111071 24.010868
22 1 2 0.091481 11.553074 8.411229 24.010868
23 1 2 0.091481 8.411229 0.969226 24.010868
24 1 2 0.091481 4.111071 11.553074 24.010868
25 1 2 0.091481 5.291924 2.150079 15.022732
26 1 2 0.091481 7.230376 10.372221 15.022732
27 1 2 0.091481 10.372221 5.291924 15.022732
28 1 2 0.091481 2.150079 7.230376 15.022732
29 1 2 0.091481 11.553074 8.411229 2.011532
30 1 2 0.091481 0.969226 4.111071 2.011532
31 1 2 0.091481 4.111071 11.553074 2.011532
32 1 2 0.091481 8.411229 0.969226 2.011532
33 1 2 0.102306 8.372410 10.709071 13.011200
34 1 2 0.102306 4.149890 1.813229 13.011200
35 1 2 0.102306 1.813229 8.372410 13.011200
36 1 2 0.102306 10.709071 4.149890 13.011200
37 1 2 0.102306 2.111260 4.447921 0.000000
38 1 2 0.102306 10.411040 8.074379 0.000000
39 1 2 0.102306 8.074379 2.111260 0.000000
40 1 2 0.102306 4.447921 10.411040 0.000000
41 1 2 0.091481 3.732898 10.262025 13.011200
42 1 2 0.091481 8.789402 2.260275 13.011200
43 1 2 0.091481 2.260275 3.732898 13.011200
44 1 2 0.091481 10.262025 8.789402 13.011200
45 1 2 0.091481 9.994048 4.000875 0.000000
46 1 2 0.091481 2.528252 8.521425 0.000000
47 1 2 0.091481 8.521425 9.994048 0.000000
48 1 2 0.091481 4.000875 2.528252 0.000000
49 1 2 0.102306 6.619288 10.105496 7.236829
50 1 2 0.102306 5.903012 2.416804 7.236829
51 1 2 0.102306 2.416804 6.619288 7.236829
52 1 2 0.102306 10.105496 5.903012 7.236829
53 1 2 0.102306 0.358138 3.844346 20.248029
54 1 2 0.102306 12.164162 8.677954 20.248029
55 1 2 0.102306 8.677954 0.358138 20.248029
56 1 2 0.102306 3.844346 12.164162 20.248029
57 1 2 0.102306 5.903012 2.416804 18.785571
58 1 2 0.102306 6.619288 10.105496 18.785571
59 1 2 0.102306 10.105496 5.903012 18.785571
60 1 2 0.102306 2.416804 6.619288 18.785571
