# LAMMPS data file for MOF_4908
# Cell parameters: a=30.326 b=30.326 c=34.476
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.811449 g/cm3
# Accessible_surface_area: 3280.610000 m2/g
# Void_fraction: 0.346160
# Accessible_volume: 0.426579 cm3/g
# Largest_included_sphere_diameter: 9.044860 A
# Largest_free_sphere_diameter: 5.758650 A
# Pore_limiting_diameter: 9.044860 A
# <<Zeo++>>
1324 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 30.326000 xlo xhi
0.0 30.326000 ylo yhi
0.0 34.476000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.989775 27.347684 20.207730 25.044745
2 1 5 0.996326 2.978316 10.118270 25.044745
3 1 5 0.996326 10.118270 27.347684 25.044745
4 1 5 0.989775 20.207730 2.978316 25.044745
5 1 5 0.989775 18.141316 5.044730 26.669255
6 1 5 0.996326 12.184684 25.281270 26.669255
7 1 5 0.989775 5.044730 12.184684 26.669255
8 1 5 0.996326 25.281270 18.141316 26.669255
9 1 5 0.996326 2.978316 10.118270 9.431255
10 1 5 0.989775 27.347684 20.207730 9.431255
11 1 5 0.989775 20.207730 2.978316 9.431255
12 1 5 0.996326 10.118270 27.347684 9.431255
13 1 5 0.996326 12.184684 25.281270 7.806745
14 1 5 0.989775 18.141316 5.044730 7.806745
15 1 5 0.996326 25.281270 18.141316 7.806745
16 1 5 0.989775 5.044730 12.184684 7.806745
17 1 5 0.591628 0.000000 0.000000 28.776083
18 1 5 0.591628 15.163000 15.163000 22.937917
19 1 5 0.591628 0.000000 0.000000 5.699917
20 1 5 0.591628 15.163000 15.163000 11.538083
21 1 5 0.632242 4.996209 21.322817 17.238000
22 1 5 0.632242 25.329792 9.003183 17.238000
23 1 5 0.632242 9.003183 4.996209 17.238000
24 1 5 0.632242 21.322817 25.329792 17.238000
25 1 5 0.632242 10.166792 6.159817 0.000000
26 1 5 0.632242 20.159208 24.166183 0.000000
27 1 5 0.632242 6.159817 20.159208 0.000000
28 1 5 0.632242 24.166183 10.166792 0.000000
29 1 5 0.502266 28.576796 23.010762 22.937228
30 1 5 0.502266 1.749204 7.315238 22.937228
31 1 5 0.502266 7.315238 28.576796 22.937228
32 1 5 0.502266 23.010762 1.749204 22.937228
33 1 5 0.502266 16.912204 7.847762 28.776772
34 1 5 0.511817 13.413796 22.478238 28.776772
35 1 5 0.511817 7.847762 13.413796 28.776772
36 1 5 0.511817 22.478238 16.912204 28.776772
37 1 5 0.502266 1.749204 7.315238 11.538772
38 1 5 0.502266 28.576796 23.010762 11.538772
39 1 5 0.502266 23.010762 1.749204 11.538772
40 1 5 0.502266 7.315238 28.576796 11.538772
41 1 5 0.511817 13.413796 22.478238 5.699228
42 1 5 0.502266 16.912204 7.847762 5.699228
43 1 5 0.511817 22.478238 16.912204 5.699228
44 1 5 0.511817 7.847762 13.413796 5.699228
45 1 5 0.526433 27.652460 23.136009 23.307155
46 1 5 0.526433 2.673540 7.189991 23.307155
47 1 5 0.526433 7.189991 27.652460 23.307155
48 1 5 0.511817 23.136009 2.673540 23.307155
49 1 5 0.511817 17.836540 7.973009 28.406845
50 1 5 0.511817 12.489460 22.352991 28.406845
51 1 5 0.511817 7.973009 12.489460 28.406845
52 1 5 0.511817 22.352991 17.836540 28.406845
53 1 5 0.526433 2.673540 7.189991 11.168845
54 1 5 0.526433 27.652460 23.136009 11.168845
55 1 5 0.511817 23.136009 2.673540 11.168845
56 1 5 0.526433 7.189991 27.652460 11.168845
57 1 5 0.511817 12.489460 22.352991 6.069155
58 1 5 0.511817 17.836540 7.973009 6.069155
59 1 5 0.511817 22.352991 17.836540 6.069155
60 1 5 0.511817 7.973009 12.489460 6.069155
61 1 2 0.129539 25.495068 28.551929 28.332377
62 1 2 0.129539 26.835477 26.556478 28.366853
63 1 2 0.129539 29.798328 25.267623 30.431965
64 1 2 0.117923 29.361633 22.993173 30.559526
