# LAMMPS data file for MOF_7525
# Cell parameters: a=12.055 b=14.956 c=36.898
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.840335 g/cm3
# Accessible_surface_area: 3003.480000 m2/g
# Void_fraction: 0.316360
# Accessible_volume: 0.376456 cm3/g
# Largest_included_sphere_diameter: 8.619990 A
# Largest_free_sphere_diameter: 7.368660 A
# Pore_limiting_diameter: 8.588310 A
# <<Zeo++>>
280 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 12.055400 xlo xhi
0.0 14.956000 ylo yhi
0.0 36.898000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.936767 0.604458 9.417045 30.398786
2 1 5 0.840533 5.621915 3.618604 21.268745
3 1 5 1.058325 2.128260 2.391016 22.294141
4 1 5 0.936767 5.423242 5.538955 11.949786
5 1 5 0.840533 0.405785 11.337396 2.819745
6 1 5 1.058325 3.899440 12.564984 3.845141
7 1 5 0.936767 11.450942 1.939045 24.948214
8 1 5 0.840533 6.433485 11.096604 34.078255
9 1 5 1.058325 9.927140 9.869016 33.052859
10 1 5 0.936767 6.632158 13.016955 6.499214
11 1 5 0.840533 11.649615 3.859396 15.629255
12 1 5 1.058325 8.155960 5.086984 14.603859
13 1 2 0.137112 1.591313 6.260582 23.341675
14 1 2 0.119530 0.805301 8.391812 23.592581
15 1 2 0.112212 4.301367 9.894890 22.633233
16 1 2 0.126401 5.170561 7.790580 22.282702
17 1 2 0.112212 0.583481 10.273276 24.799146
18 1 2 0.119530 11.920380 12.447879 25.286199
19 1 2 0.137112 2.367681 13.728112 22.481951
20 1 2 0.119530 3.217586 11.700079 22.227355
21 1 2 0.119530 7.832393 0.880908 23.452369
22 1 2 0.119530 8.813703 14.451983 24.983636
23 1 2 0.112212 5.310404 13.149315 26.223409
24 1 2 0.119530 4.256762 14.314388 24.574068
25 1 2 0.112212 9.375485 12.250460 25.577694
26 1 2 0.112212 10.638891 11.151194 27.105271
27 1 2 0.126401 7.909548 11.907967 29.891070
28 1 2 0.119530 6.568987 12.932453 28.226970
29 1 2 0.119530 1.334533 3.191610 18.065261
30 1 2 0.112212 2.233866 4.144308 14.427118
31 1 2 0.137112 5.177794 3.607387 17.021047
32 1 2 0.137112 4.436387 8.695418 4.892675
33 1 2 0.119530 5.222399 6.564188 5.143581
34 1 2 0.112212 1.726333 5.061110 4.184233
35 1 2 0.126401 0.857139 7.165420 3.833702
36 1 2 0.112212 5.444219 4.682724 6.350146
37 1 2 0.119530 6.162720 2.508121 6.837199
38 1 2 0.137112 3.660019 1.227888 4.032951
39 1 2 0.119530 2.810114 3.255921 3.778355
40 1 2 0.119530 10.250707 14.075092 5.003369
41 1 2 0.119530 9.269397 0.504017 6.534636
42 1 2 0.112212 0.717296 1.806685 7.774409
43 1 2 0.119530 1.770938 0.641612 6.125068
44 1 2 0.112212 8.707615 2.705540 7.128694
45 1 2 0.112212 7.444210 3.804806 8.656271
46 1 2 0.126401 10.173552 3.048033 11.442070
47 1 2 0.119530 11.514113 2.023547 9.777970
48 1 2 0.119530 4.693167 11.764390 36.514261
49 1 2 0.112212 3.793834 10.811692 32.876118
50 1 2 0.137112 0.849906 11.348613 35.470047
51 1 2 0.137112 10.464087 13.738582 32.005325
52 1 2 0.119530 11.250099 0.913812 31.754419
53 1 2 0.112212 7.754033 2.416890 32.713767
54 1 2 0.126401 6.884839 0.312580 33.064298
55 1 2 0.112212 11.471919 2.795276 30.547854
56 1 2 0.119530 0.135020 4.969879 30.060801
57 1 2 0.137112 9.687719 6.250112 32.865049
58 1 2 0.119530 8.837814 4.222079 33.119645
59 1 2 0.119530 4.223007 8.358908 31.894631
60 1 2 0.119530 3.241697 6.973983 30.363364
61 1 2 0.112212 6.744996 5.671315 29.123591
62 1 2 0.119530 7.798638 6.836388 30.772932
63 1 2 0.112212 2.679915 4.772460 29.769306
64 1 2 0.112212 1.416510 3.673194 28.241729
65 1 2 0.126401 4.145852 4.429967 25.455930
66 1 2 0.119530 5.486413 5.454453 27.120030
67 1 2 0.119530 10.720867 10.669610 0.383739
68 1 2 0.112212 9.821534 11.622308 4.021882
69 1 2 0.137112 6.877606 11.085387 1.427953
70 1 2 0.137112 7.619013 1.217418 13.556325
71 1 2 0.119530 6.833001 14.042188 13.305419
72 1 2 0.112212 10.329067 12.539110 14.264767
73 1 2 0.126401 11.198261 14.643420 14.615298
74 1 2 0.112212 6.611181 12.160724 12.098854
75 1 2 0.119530 5.892680 9.986121 11.611801
76 1 2 0.137112 8.395381 8.705888 14.416049
77 1 2 0.119530 9.245286 10.733921 14.670645
78 1 2 0.119530 1.804693 6.597092 13.445631
79 1 2 0.119530 2.786003 7.982017 11.914364
80 1 2 0.112212 11.338104 9.284685 10.674591
81 1 2 0.119530 10.284462 8.119612 12.323932
82 1 2 0.112212 3.347785 10.183540 11.320306
83 1 2 0.112212 4.611191 11.282806 9.792729
84 1 2 0.126401 1.881848 10.526033 7.006930
85 1 2 0.119530 0.541287 9.501547 8.671030
86 1 2 0.119530 7.362233 4.286390 18.832739
87 1 2 0.112212 8.261566 3.333692 22.470882
88 1 2 0.137112 11.205494 3.870613 19.876953
89 1 1 0.547502 3.938499 5.463427 22.282702
90 1 1 -0.056317 3.471955 6.781050 22.670131
91 1 1 -0.071382 2.144656 6.985948 23.160875
92 1 1 -0.146884 1.698606 8.269172 23.363814
93 1 1 0.071356 2.489440 9.374421 23.249430
94 1 1 -0.161024 3.757668 9.156063 22.788205
95 1 1 -0.078472 4.280873 7.887794 22.537298
96 1 1 0.071356 1.931275 10.756355 23.489267
97 1 1 -0.142256 0.969254 10.991164 24.352680
98 1 1 -0.109702 0.500299 12.301310 24.625725
99 1 1 -0.013483 0.994571 13.343743 23.898835
100 1 1 -0.100328 2.013252 13.034154 22.987454
101 1 1 -0.142256 2.500290 11.834683 22.806654
102 1 1 0.568209 0.465338 14.733156 24.083325
103 1 1 0.579844 5.273032 1.340058 22.980074
104 1 1 -0.013483 5.893885 0.323050 23.917284
105 1 1 -0.109702 7.316422 0.333519 23.998459
106 1 1 -0.117880 7.885437 14.450487 24.920909
107 1 1 0.062906 7.234446 13.650341 25.714216
108 1 1 -0.142256 5.809497 13.659315 25.629351
109 1 1 -0.100328 5.175383 14.399637 24.692142
110 1 1 0.079172 7.933659 12.794858 26.721532
111 1 1 -0.142256 9.063250 12.204096 26.452176
112 1 1 -0.087307 9.826357 11.519111 27.367247
113 1 1 -0.078472 9.387540 11.368056 28.702954
114 1 1 -0.071382 8.215755 11.943862 29.012897
115 1 1 -0.161024 7.418893 12.618377 28.012962
116 1 1 0.579844 10.198868 10.760842 29.688131
117 1 1 0.579844 3.704624 3.130291 19.245997
118 1 1 -0.050745 3.324879 3.368091 17.777456
119 1 1 0.062906 1.978291 3.377065 17.419546
120 1 1 0.095530 2.515962 3.931932 15.286841
121 1 1 -0.117880 3.915594 3.945393 15.530368
122 1 1 -0.037428 4.274845 3.638795 16.799659
123 1 1 0.579844 4.857121 4.235539 14.486155
124 1 1 0.547502 2.089201 9.492573 3.833702
125 1 1 -0.056317 2.555745 8.174950 4.221131
126 1 1 -0.071382 3.883044 7.970052 4.711875
127 1 1 -0.146884 4.329094 6.686828 4.914814
128 1 1 0.071356 3.538260 5.581579 4.800430
129 1 1 -0.161024 2.270032 5.799937 4.339205
130 1 1 -0.078472 1.746827 7.068206 4.088298
131 1 1 0.071356 4.096425 4.199645 5.040267
132 1 1 -0.142256 5.058446 3.964836 5.903680
133 1 1 -0.109702 5.527401 2.654690 6.176725
134 1 1 -0.013483 5.033130 1.612257 5.449835
135 1 1 -0.100328 4.014448 1.921846 4.538454
136 1 1 -0.142256 3.527410 3.121317 4.357654
137 1 1 0.568209 5.562362 0.222844 5.634325
138 1 1 0.579844 0.754668 13.615942 4.531074
139 1 1 -0.013483 0.133815 14.632950 5.468284
140 1 1 -0.109702 10.766678 14.622481 5.549459
141 1 1 -0.117880 10.197663 0.505513 6.471909
142 1 1 0.062906 10.848654 1.305659 7.265216
143 1 1 -0.142256 0.218203 1.296685 7.180351
144 1 1 -0.100328 0.852317 0.556363 6.243142
145 1 1 0.079172 10.149441 2.161142 8.272532
146 1 1 -0.142256 9.019850 2.751904 8.003176
147 1 1 -0.087307 8.256743 3.436889 8.918247
148 1 1 -0.078472 8.695560 3.587944 10.253954
149 1 1 -0.071382 9.867345 3.012138 10.563897
150 1 1 -0.161024 10.664207 2.337623 9.563962
151 1 1 0.579844 7.884232 4.195158 11.239131
152 1 1 0.579844 2.323076 11.825709 0.796997
153 1 1 -0.050745 2.702821 11.587909 36.226456
154 1 1 0.062906 4.049409 11.578935 35.868546
155 1 1 0.095530 3.511738 11.024068 33.735841
156 1 1 -0.117880 2.112106 11.010607 33.979368
157 1 1 -0.037428 1.752855 11.317205 35.248659
158 1 1 0.579844 1.170579 10.720461 32.935155
159 1 1 0.547502 8.116901 12.941427 33.064298
160 1 1 -0.056317 8.583445 14.259050 32.676869
161 1 1 -0.071382 9.910744 14.463948 32.186125
162 1 1 -0.146884 10.356794 0.791172 31.983186
163 1 1 0.071356 9.565960 1.896421 32.097570
164 1 1 -0.161024 8.297732 1.678063 32.558795
165 1 1 -0.078472 7.774527 0.409794 32.809702
166 1 1 0.071356 10.124125 3.278355 31.857733
167 1 1 -0.142256 11.086146 3.513164 30.994320
168 1 1 -0.100328 11.555101 4.823310 30.721275
169 1 1 -0.013483 11.060830 5.865743 31.448165
170 1 1 -0.100328 10.042148 5.556154 32.359546
171 1 1 -0.142256 9.555110 4.356683 32.540346
172 1 1 0.568209 11.590062 7.255156 31.263675
173 1 1 0.579844 6.782368 8.818058 32.366926
174 1 1 -0.013483 6.161515 7.801050 31.429716
175 1 1 -0.109702 4.738978 7.811519 31.348541
176 1 1 -0.117880 4.169963 6.972487 30.426091
177 1 1 0.062906 4.820954 6.172341 29.632784
178 1 1 -0.142256 6.245903 6.181315 29.717649
179 1 1 -0.100328 6.880017 6.921637 30.654858
180 1 1 0.079172 4.121741 5.316858 28.625468
181 1 1 -0.142256 2.992150 4.726096 28.894824
182 1 1 -0.087307 2.229043 4.041111 27.979753
183 1 1 -0.078472 2.667860 3.890056 26.644046
184 1 1 -0.071382 3.839645 4.465862 26.334103
185 1 1 -0.161024 4.636507 5.140377 27.334038
186 1 1 0.579844 1.856532 3.282842 25.658869
187 1 1 0.579844 8.350776 10.608291 36.101003
188 1 1 -0.050745 8.730521 10.846091 0.671544
189 1 1 0.062906 10.077109 10.855065 1.029454
190 1 1 0.095530 9.539438 11.409932 3.162159
191 1 1 -0.117880 8.139806 11.423393 2.918632
192 1 1 -0.037428 7.780555 11.116795 1.649341
193 1 1 0.579844 7.198279 11.713539 3.962845
194 1 1 0.547502 9.966199 2.014573 14.615298
195 1 1 -0.056317 9.499655 0.696950 14.227869
196 1 1 -0.071382 8.172356 0.492052 13.737125
197 1 1 -0.146884 7.726306 14.164828 13.534186
198 1 1 0.071356 8.517140 13.059579 13.648570
199 1 1 -0.161024 9.785368 13.277937 14.109795
200 1 1 -0.078472 10.308573 14.546206 14.360702
201 1 1 0.071356 7.958975 11.677645 13.408733
202 1 1 -0.142256 6.996954 11.442836 12.545320
203 1 1 -0.109702 6.527999 10.132690 12.272275
204 1 1 -0.013483 7.022271 9.090257 12.999165
205 1 1 -0.100328 8.040952 9.399846 13.910546
206 1 1 -0.142256 8.527990 10.599317 14.091346
207 1 1 0.568209 6.493038 7.700844 12.814675
208 1 1 0.579844 11.300732 6.137942 13.917926
209 1 1 -0.013483 11.921585 7.154950 12.980716
210 1 1 -0.109702 1.288722 7.144481 12.899541
211 1 1 -0.117880 1.857737 7.983513 11.977091
212 1 1 0.062906 1.206746 8.783659 11.183784
213 1 1 -0.142256 11.837197 8.774685 11.268649
214 1 1 -0.100328 11.203083 8.034363 12.205858
215 1 1 0.079172 1.905959 9.639142 10.176468
216 1 1 -0.142256 3.035550 10.229904 10.445824
217 1 1 -0.087307 3.798657 10.914889 9.530753
218 1 1 -0.078472 3.359840 11.065944 8.195046
219 1 1 -0.071382 2.188055 10.490138 7.885103
220 1 1 -0.161024 1.391193 9.815623 8.885038
221 1 1 0.579844 4.171168 11.673158 7.209869
222 1 1 0.579844 9.732324 4.347709 17.652003
223 1 1 -0.050745 9.352579 4.109909 19.120544
224 1 1 0.062906 8.005991 4.100935 19.478454
225 1 1 0.095530 8.543662 3.546068 21.611159
226 1 1 -0.117880 9.943294 3.532607 21.367632
227 1 1 -0.037428 10.302545 3.839205 20.098341
228 1 1 0.579844 10.884821 3.242461 22.411845
229 1 3 -0.229670 1.596135 3.649264 16.161324
230 1 3 -0.229670 4.431565 11.306736 34.610324
231 1 3 -0.229670 10.459265 11.127264 2.287676
