# LAMMPS data file for MOF_7462
# Cell parameters: a=19.070 b=19.070 c=36.930
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.563231 g/cm3
# Accessible_surface_area: 4231.810000 m2/g
# Void_fraction: 0.451620
# Accessible_volume: 0.801838 cm3/g
# Largest_included_sphere_diameter: 9.681430 A
# Largest_free_sphere_diameter: 8.647310 A
# Pore_limiting_diameter: 9.653170 A
# <<Zeo++>>
472 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

6 atom types

0.0 19.070000 xlo xhi
0.0 19.070000 ylo yhi
0.0 36.930000 zlo zhi

Masses

1 26.982  # Al
2 12.011  # C
3 1.008  # H
4 15.999  # O
5 2.016  # H2 (GCMC insert - neutral charge)
6 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 1 1.536430 12.652945 6.417055 18.465000
2 1 1 1.536430 3.117945 3.117945 0.000000
3 1 1 1.536430 6.417055 12.652945 18.465000
4 1 1 1.536430 15.952055 15.952055 0.000000
5 1 1 1.619586 11.789074 7.462091 15.362880
6 1 1 1.619586 2.072909 2.254074 33.827880
7 1 1 1.619586 7.280926 11.607909 15.362880
8 1 1 1.619586 16.997091 16.815926 33.827880
9 1 1 1.619586 2.254074 2.072909 3.102120
10 1 1 1.619586 16.815926 16.997091 3.102120
11 1 1 1.619586 7.462091 11.789074 21.567120
12 1 1 1.619586 11.607909 7.280926 21.567120
13 1 1 1.619586 9.535000 9.535000 14.088795
14 1 1 1.619586 0.000000 0.000000 32.553795
15 1 1 1.619586 0.000000 0.000000 4.376205
16 1 1 1.619586 9.535000 9.535000 22.841205
17 1 3 0.422615 10.785992 9.512116 16.260279
18 1 3 0.422615 0.022884 1.250992 34.725279
19 1 3 0.422615 8.284008 9.557884 16.260279
20 1 3 0.422615 19.047116 17.819008 34.725279
21 1 3 0.422615 1.250992 0.022884 2.204721
22 1 3 0.422615 17.819008 19.047116 2.204721
23 1 3 0.422615 9.512116 10.785992 20.669721
24 1 3 0.422615 9.557884 8.284008 20.669721
25 1 3 0.391148 13.215510 7.570790 13.472064
26 1 3 0.391148 1.964210 3.680510 31.937064
27 1 3 0.391148 5.854490 11.499210 13.472064
28 1 3 0.391148 17.105790 15.389490 31.937064
29 1 3 0.391148 3.680510 1.964210 4.992936
30 1 3 0.391148 15.389490 17.105790 4.992936
31 1 3 0.391148 7.570790 13.215510 23.457936
32 1 3 0.391148 11.499210 5.854490 23.457936
33 1 3 0.422615 10.499942 6.563894 17.504820
34 1 3 0.422615 2.971106 0.964942 35.969820
35 1 3 0.422615 8.570058 12.506106 17.504820
36 1 3 0.422615 16.098894 18.105058 35.969820
37 1 3 0.422615 0.964942 2.971106 0.960180
38 1 3 0.422615 18.105058 16.098894 0.960180
39 1 3 0.422615 6.563894 10.499942 19.425180
40 1 3 0.422615 12.506106 8.570058 19.425180
41 1 3 0.125343 15.193069 12.124706 1.539981
42 1 3 0.125343 16.480294 5.658069 20.004981
43 1 3 0.125343 3.876931 6.945294 1.539981
44 1 3 0.125343 2.589706 13.411931 20.004981
45 1 3 0.125343 5.658069 16.480294 16.925019
46 1 3 0.125343 13.411931 2.589706 16.925019
47 1 3 0.125343 12.124706 15.193069 35.390019
48 1 3 0.125343 6.945294 3.876931 35.390019
49 1 3 0.111352 14.908926 10.065146 2.570328
50 1 3 0.111352 18.539854 5.373926 21.035328
51 1 3 0.111352 4.161074 9.004854 2.570328
52 1 3 0.111352 0.530146 13.696074 21.035328
53 1 3 0.111352 5.373926 18.539854 15.894672
54 1 3 0.111352 13.696074 0.530146 15.894672
55 1 3 0.111352 10.065146 14.908926 34.359672
56 1 3 0.111352 9.004854 4.161074 34.359672
57 1 3 0.111352 14.502735 11.895866 6.122994
58 1 3 0.111352 16.709134 4.967735 24.587994
59 1 3 0.111352 4.567265 7.174134 6.122994
60 1 3 0.111352 2.360866 14.102265 24.587994
61 1 3 0.111352 4.967735 16.709134 12.342006
62 1 3 0.111352 14.102265 2.360866 12.342006
63 1 3 0.111352 11.895866 14.502735 30.807006
64 1 3 0.111352 7.174134 4.567265 30.807006
65 1 3 0.125343 14.786878 13.955426 5.092647
66 1 3 0.125343 14.649574 5.251878 23.557647
67 1 3 0.125343 4.283122 5.114574 5.092647
68 1 3 0.125343 4.420426 13.818122 23.557647
69 1 3 0.125343 5.251878 14.649574 13.372353
70 1 3 0.125343 13.818122 4.420426 13.372353
71 1 3 0.125343 13.955426 14.786878 31.837353
72 1 3 0.125343 5.114574 4.283122 31.837353
73 1 3 0.120678 11.070135 9.792445 10.469655
74 1 3 0.120678 18.812555 1.535135 28.934655
75 1 3 0.120678 7.999865 9.277555 10.469655
76 1 3 0.120678 0.257445 17.534865 28.934655
77 1 3 0.120678 1.535135 18.812555 7.995345
78 1 3 0.120678 17.534865 0.257445 7.995345
79 1 3 0.120678 9.792445 11.070135 26.460345
80 1 3 0.120678 9.277555 7.999865 26.460345
81 1 3 0.120678 11.979774 9.742863 8.335101
82 1 3 0.120678 18.862137 2.444774 26.800101
83 1 3 0.120678 7.090226 9.327137 8.335101
84 1 3 0.120678 0.207863 16.625226 26.800101
85 1 3 0.120678 2.444774 18.862137 10.129899
86 1 3 0.120678 16.625226 0.207863 10.129899
87 1 3 0.120678 9.742863 11.979774 28.594899
88 1 3 0.120678 9.327137 7.090226 28.594899
89 1 3 0.120678 14.586643 6.920503 9.513168
90 1 3 0.120678 2.614497 5.051643 27.978168
91 1 3 0.120678 4.483357 12.149497 9.513168
92 1 3 0.120678 16.455503 14.018357 27.978168
93 1 3 0.120678 5.051643 2.614497 8.951832
94 1 3 0.120678 14.018357 16.455503 8.951832
95 1 3 0.120678 6.920503 14.586643 27.416832
96 1 3 0.120678 12.149497 4.483357 27.416832
97 1 3 0.111352 13.677004 6.968178 11.647722
98 1 3 0.111352 2.566822 4.142004 30.112722
99 1 3 0.111352 5.392996 12.101822 11.647722
100 1 3 0.111352 16.503178 14.927996 30.112722
101 1 3 0.111352 4.142004 2.566822 6.817278
102 1 3 0.111352 14.927996 16.503178 6.817278
103 1 3 0.111352 6.968178 13.677004 25.282278
104 1 3 0.111352 12.101822 5.392996 25.282278
105 1 3 0.111352 13.266999 10.011750 6.507066
106 1 3 0.111352 18.593250 3.731999 24.972066
107 1 3 0.111352 5.803001 9.058250 6.507066
108 1 3 0.111352 0.476750 15.338001 24.972066
109 1 3 0.111352 3.731999 18.593250 11.957934
110 1 3 0.111352 15.338001 0.476750 11.957934
111 1 3 0.111352 10.011750 13.266999 30.422934
112 1 3 0.111352 9.058250 5.803001 30.422934
113 1 3 0.104701 14.556131 6.369380 7.112718
114 1 3 0.104701 3.165620 5.021131 25.577718
115 1 3 0.104701 4.513869 12.700620 7.112718
116 1 3 0.104701 15.904380 14.048869 25.577718
117 1 3 0.104701 5.021131 3.165620 11.352282
118 1 3 0.104701 14.048869 15.904380 11.352282
119 1 3 0.104701 6.369380 14.556131 29.817282
120 1 3 0.104701 12.700620 4.513869 29.817282
121 1 3 0.084073 14.691528 9.117367 16.773606
122 1 3 0.084073 0.417633 5.156528 35.238606
123 1 3 0.084073 4.378472 9.952633 16.773606
124 1 3 0.084073 18.652367 13.913472 35.238606
125 1 3 0.084073 5.156528 0.417633 1.691394
126 1 3 0.084073 13.913472 18.652367 1.691394
127 1 3 0.084073 9.117367 14.691528 20.156394
128 1 3 0.084073 9.952633 4.378472 20.156394
129 1 3 0.111352 15.652656 8.198193 3.859185
130 1 3 0.111352 1.336807 6.117656 22.324185
131 1 3 0.111352 3.417344 10.871807 3.859185
132 1 3 0.111352 17.733193 12.952344 22.324185
133 1 3 0.111352 6.117656 1.336807 14.605815
134 1 3 0.111352 12.952344 17.733193 14.605815
135 1 3 0.111352 8.198193 15.652656 33.070815
136 1 3 0.111352 10.871807 3.417344 33.070815
137 1 3 0.125343 18.995627 5.457834 3.541587
138 1 3 0.125343 4.077166 9.460627 22.006587
139 1 3 0.125343 0.074373 13.612166 3.541587
140 1 3 0.125343 14.992834 9.609373 22.006587
141 1 3 0.125343 9.460627 4.077166 14.923413
142 1 3 0.125343 9.609373 14.992834 14.923413
143 1 3 0.125343 5.457834 18.995627 33.388413
144 1 3 0.125343 13.612166 0.074373 33.388413
145 1 3 0.111352 17.626401 7.267577 4.017984
146 1 3 0.111352 2.267423 8.091401 22.482984
147 1 3 0.111352 1.443599 11.802423 4.017984
148 1 3 0.111352 16.802577 10.978599 22.482984
149 1 3 0.111352 8.091401 2.267423 14.447016
150 1 3 0.111352 10.978599 16.802577 14.447016
151 1 3 0.111352 7.267577 17.626401 32.912016
152 1 3 0.111352 11.802423 1.443599 32.912016
153 1 3 0.120678 15.103440 4.841873 5.990046
154 1 3 0.120678 4.693127 5.568440 24.455046
155 1 3 0.120678 3.966560 14.228127 5.990046
