# LAMMPS data file for MOF_5417
# Cell parameters: a=10.299 b=22.930 c=25.507
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.357581 g/cm3
# Accessible_surface_area: 1081.490000 m2/g
# Void_fraction: 0.100960
# Accessible_volume: 0.074366 cm3/g
# Largest_included_sphere_diameter: 5.577940 A
# Largest_free_sphere_diameter: 4.110520 A
# Pore_limiting_diameter: 5.553740 A
# <<Zeo++>>
468 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

10 atom types

0.0 10.298500 xlo xhi
0.0 22.929800 ylo yhi
0.0 25.507200 zlo zhi

Masses

1 12.011  # C
2 35.450  # Cl
3 18.998  # F
4 1.008  # H
5 14.007  # N
6 15.999  # O
7 32.060  # S
8 65.380  # Zn
9 2.016  # H2 (GCMC insert - neutral charge)
10 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 8 0.727940 8.378139 17.281732 11.721324
2 1 8 0.751248 8.216246 5.819125 11.626947
3 1 8 0.727940 7.069611 5.648068 24.474924
4 1 8 0.751248 7.231504 17.110675 24.380547
5 1 8 0.727940 1.920361 5.816832 1.032276
6 1 8 0.751248 2.082254 17.284025 1.126653
7 1 8 0.727940 3.228889 17.112968 13.785876
8 1 8 0.751248 3.066996 5.645775 13.880253
9 1 4 0.336951 7.250144 4.998696 13.824902
10 1 4 0.330733 7.826860 16.420030 14.028960
11 1 4 0.129458 6.347995 22.005500 11.984813
12 1 4 0.110199 6.225752 8.259085 11.079818
13 1 4 0.110199 9.915911 8.208868 12.441137
14 1 4 0.129458 10.234546 21.946112 10.841325
15 1 4 0.148886 1.522736 16.885275 7.999058
16 1 4 0.117294 10.212713 1.093293 11.945532
17 1 4 0.100526 6.405770 19.693029 12.154181
18 1 4 0.100526 10.176154 14.799810 11.140525
19 1 4 0.089878 6.470548 14.939911 12.426598
20 1 4 0.129458 6.389601 1.075637 10.620178
21 1 4 0.100526 10.186761 19.628367 11.025487
22 1 4 0.129458 6.272713 12.631798 12.295746
23 1 4 0.100526 7.371460 17.728863 8.875995
24 1 4 0.138506 10.127236 12.488716 11.080583
25 1 4 0.100526 6.450054 3.380770 10.653082
26 1 4 0.117294 8.108524 17.829066 6.663246
27 1 4 0.100526 7.416465 19.431630 14.684240
28 1 4 0.089878 9.298722 16.844231 15.468076
29 1 4 0.129458 6.237081 10.580956 11.003041
30 1 4 0.100526 10.139594 3.362197 11.972570
31 1 4 0.129458 10.048349 10.511938 12.386551
32 1 4 0.110199 0.899986 18.846920 15.995310
33 1 4 0.100526 2.916535 18.158338 3.934486
34 1 4 0.117294 2.126640 18.164070 6.117647
35 1 4 0.110199 8.909644 16.713302 4.748675
36 1 4 0.110199 9.781103 16.793786 2.590256
37 1 4 0.110199 7.440151 21.575337 15.573421
38 1 4 0.129458 9.402942 22.426720 16.560295
39 1 4 0.336951 8.197606 17.931104 1.071302
40 1 4 0.330733 7.620890 6.509770 1.275360
41 1 4 0.129458 9.099755 0.924300 24.738413
42 1 4 0.110199 9.221998 14.670715 23.833418
43 1 4 0.110199 5.531839 14.720932 25.194737
44 1 4 0.129458 5.213204 0.983688 23.594925
45 1 4 0.148886 3.626514 6.044525 20.752658
46 1 4 0.117294 5.235037 21.836507 24.699132
47 1 4 0.100526 9.041980 3.236771 24.907781
48 1 4 0.100526 5.271596 8.129990 23.894125
49 1 4 0.089878 8.977202 7.989889 25.180198
50 1 4 0.129458 9.058149 21.854163 23.373778
51 1 4 0.100526 5.260989 3.301433 23.779087
52 1 4 0.129458 9.175037 10.298002 25.049346
53 1 4 0.100526 8.076290 5.200937 21.629595
54 1 4 0.138506 5.320514 10.441084 23.834183
55 1 4 0.100526 8.997696 19.549030 23.406682
56 1 4 0.117294 7.339226 5.100734 19.416846
57 1 4 0.100526 8.031285 3.498170 1.930640
58 1 4 0.089878 6.149028 6.085569 2.714476
59 1 4 0.129458 9.210669 12.348844 23.756641
60 1 4 0.100526 5.308156 19.567603 24.726170
61 1 4 0.129458 5.399401 12.417862 25.140151
62 1 4 0.110199 4.249264 4.082880 3.241710
63 1 4 0.100526 2.232715 4.771462 16.688086
64 1 4 0.117294 3.022610 4.765730 18.871247
65 1 4 0.110199 6.538106 6.216498 17.502275
66 1 4 0.110199 5.666647 6.136014 15.343856
67 1 4 0.100526 8.007599 1.354463 2.819821
68 1 4 0.129458 6.044808 0.503080 3.806695
69 1 4 0.336951 3.048356 16.463596 24.435898
70 1 4 0.330733 2.471640 4.955130 24.231840
71 1 4 0.129458 3.950505 10.540600 0.768787
72 1 4 0.110199 4.072748 19.723985 1.673782
73 1 4 0.110199 0.382589 19.673768 0.312463
74 1 4 0.129458 0.063954 10.481212 1.912275
75 1 4 0.148886 8.775764 5.420375 4.754542
76 1 4 0.117294 0.085787 12.558193 0.808068
77 1 4 0.100526 3.892730 8.228129 0.599419
78 1 4 0.100526 0.122346 3.334910 1.613075
79 1 4 0.089878 3.827952 3.475011 0.327002
80 1 4 0.129458 3.908899 12.540537 2.133422
81 1 4 0.100526 0.111739 8.163467 1.728113
82 1 4 0.129458 4.025787 1.166898 0.457854
83 1 4 0.100526 2.927040 6.263963 3.877605
84 1 4 0.138506 0.171264 1.023816 1.673017
85 1 4 0.100526 3.848446 14.845670 2.100518
86 1 4 0.117294 2.189976 6.364166 6.090354
87 1 4 0.100526 2.882035 7.966730 23.576560
88 1 4 0.089878 0.999778 5.379331 22.792724
89 1 4 0.129458 4.061419 22.045856 1.750559
