# LAMMPS data file for MOF_2732
# Cell parameters: a=45.610 b=45.610 c=45.610
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.344158 g/cm3
# Accessible_surface_area: 4898.050000 m2/g
# Void_fraction: 0.670180
# Accessible_volume: 1.947260 cm3/g
# Largest_included_sphere_diameter: 20.652840 A
# Largest_free_sphere_diameter: 11.553810 A
# Pore_limiting_diameter: 20.633190 A
# <<Zeo++>>
1776 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 45.610000 xlo xhi
0.0 45.610000 ylo yhi
0.0 45.610000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 1.055490 16.208882 44.550936 44.162339
2 1 5 1.055490 6.596118 1.059064 21.357339
3 1 5 1.055490 29.401118 21.745936 24.252661
4 1 5 1.053853 39.013882 23.864064 1.447661
5 1 5 1.053853 44.162339 16.208882 44.550936
6 1 5 1.055490 21.357339 6.596118 1.059064
7 1 5 1.055490 24.252661 29.401118 21.745936
8 1 5 1.055490 1.447661 39.013882 23.864064
9 1 5 1.053853 44.550936 44.162339 16.208882
10 1 5 1.055490 1.059064 21.357339 6.596118
11 1 5 1.055490 21.745936 24.252661 29.401118
12 1 5 1.055490 23.864064 1.447661 39.013882
13 1 5 1.053853 29.401118 1.059064 1.447661
14 1 5 1.053853 39.013882 44.550936 24.252661
15 1 5 1.055490 16.208882 23.864064 21.357339
16 1 5 1.055490 6.596118 21.745936 44.162339
17 1 5 1.055490 1.447661 29.401118 1.059064
18 1 5 1.055490 24.252661 39.013882 44.550936
19 1 5 1.055490 21.357339 16.208882 23.864064
20 1 5 1.053853 44.162339 6.596118 21.745936
21 1 5 1.055490 1.059064 1.447661 29.401118
22 1 5 1.053853 44.550936 24.252661 39.013882
23 1 5 1.055490 23.864064 21.357339 16.208882
24 1 5 1.055490 21.745936 44.162339 6.596118
25 1 5 1.082831 13.333627 44.025965 43.578074
26 1 5 1.082831 9.471373 1.584035 20.773074
27 1 5 1.082831 32.276373 21.220965 24.836925
28 1 5 1.082831 36.138627 24.389035 2.031925
