# LAMMPS data file for MOF_4143
# Cell parameters: a=12.197 b=17.003 c=29.490
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.368019 g/cm3
# Accessible_surface_area: 1463.750000 m2/g
# Void_fraction: 0.170720
# Accessible_volume: 0.124789 cm3/g
# Largest_included_sphere_diameter: 6.356750 A
# Largest_free_sphere_diameter: 5.055430 A
# Pore_limiting_diameter: 6.121260 A
# <<Zeo++>>
388 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 12.196800 xlo xhi
0.0 17.002600 ylo yhi
0.0 29.490200 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.929077 6.072787 11.146735 3.566840
2 1 5 0.839806 2.855393 10.069280 4.293773
3 1 5 0.929077 0.025613 14.357165 3.566840
4 1 5 0.839806 3.243007 15.434620 4.293773
5 1 5 0.929077 6.124013 2.645435 11.178260
6 1 5 0.839806 9.341407 1.567980 10.451327
7 1 5 0.929077 12.171187 5.855865 11.178260
8 1 5 0.839806 8.953793 6.933320 10.451327
9 1 5 0.929077 6.124013 5.855865 25.923360
10 1 5 0.839806 9.341407 6.933320 25.196427
11 1 5 0.929077 12.171187 2.645435 25.923360
12 1 5 0.839806 8.953793 1.567980 25.196427
13 1 5 0.929077 6.072787 14.357165 18.311940
14 1 5 0.839806 2.855393 15.434620 19.038873
15 1 5 0.929077 0.025613 11.146735 18.311940
16 1 5 0.839806 3.243007 10.069280 19.038873
17 1 5 1.002111 3.049200 12.751950 2.759693
18 1 5 1.002111 9.147600 4.250650 11.985407
19 1 5 1.002111 9.147600 4.250650 26.730507
20 1 5 1.002111 3.049200 12.751950 17.504793
21 1 2 0.321216 4.020431 10.638527 2.396669
22 1 2 0.321216 5.460141 9.063576 2.155439
23 1 2 0.321216 6.793252 8.912423 2.476587
24 1 2 0.108569 5.699565 6.820083 11.392949
25 1 2 0.108569 2.397525 6.209860 9.163195
26 1 2 0.108569 2.180666 5.831382 13.081558
27 1 2 0.108569 3.737221 8.107520 7.973265
28 1 2 0.095767 3.111282 7.653890 14.535720
29 1 2 0.123668 7.985367 6.222612 7.565121
30 1 2 0.123668 7.310396 5.964172 15.626562
31 1 2 0.108569 7.303200 7.840919 6.049915
32 1 2 0.108569 6.187681 7.341723 17.135871
33 1 2 0.321216 2.077969 14.865373 2.396669
34 1 2 0.321216 0.638259 16.440324 2.155439
35 1 2 0.321216 11.501948 16.591477 2.476587
36 1 2 0.108569 0.398835 1.681217 11.392949
37 1 2 0.108569 3.700875 2.291440 9.163195
38 1 2 0.108569 3.917734 2.669918 13.081558
39 1 2 0.108569 2.361179 0.393780 7.973265
40 1 2 0.095767 2.987118 0.847410 14.535720
41 1 2 0.123668 10.309833 2.278688 7.565121
42 1 2 0.123668 10.984804 2.537128 15.626562
43 1 2 0.108569 10.992000 0.660381 6.049915
44 1 2 0.108569 12.107519 1.159577 17.135871
45 1 2 0.321216 8.176369 2.137227 12.348431
46 1 2 0.321216 6.736659 0.562276 12.589661
47 1 2 0.321216 5.403548 0.411123 12.268513
48 1 2 0.108569 6.497235 15.321383 3.352151
49 1 2 0.108569 9.799275 14.711160 5.581905
50 1 2 0.108569 10.016134 14.332682 1.663542
51 1 2 0.108569 8.459579 16.608820 6.771835
52 1 2 0.095767 9.085518 16.155190 0.209380
53 1 2 0.123668 4.211433 14.723912 7.179979
54 1 2 0.123668 4.886404 14.465472 28.608738
55 1 2 0.108569 4.893600 16.342219 8.695185
56 1 2 0.108569 6.009119 15.843023 27.099429
57 1 2 0.321216 10.118831 6.364073 12.348431
58 1 2 0.321216 11.558541 7.939024 12.589661
59 1 2 0.321216 0.694852 8.090177 12.268513
60 1 2 0.108569 11.797965 10.182517 3.352151
61 1 2 0.108569 8.495925 10.792740 5.581905
62 1 2 0.108569 8.279066 11.171218 1.663542
63 1 2 0.108569 9.835621 8.895080 6.771835
64 1 2 0.095767 9.209682 9.348710 0.209380
65 1 2 0.123668 1.886967 10.779988 7.179979
66 1 2 0.123668 1.211996 11.038428 28.608738
67 1 2 0.108569 1.204800 9.161681 8.695185
68 1 2 0.108569 0.089281 9.660877 27.099429
69 1 2 0.321216 8.176369 6.364073 27.093531
70 1 2 0.321216 6.736659 7.939024 27.334761
71 1 2 0.321216 5.403548 8.090177 27.013613
72 1 2 0.108569 6.497235 10.182517 18.097251
73 1 2 0.108569 9.799275 10.792740 20.327005
74 1 2 0.108569 10.016134 11.171218 16.408642
75 1 2 0.108569 8.459579 8.895080 21.516935
76 1 2 0.095767 9.085518 9.348710 14.954480
77 1 2 0.123668 4.211433 10.779988 21.925079
78 1 2 0.123668 4.886404 11.038428 13.863638
79 1 2 0.108569 4.893600 9.161681 23.440285
80 1 2 0.108569 6.009119 9.660877 12.354329
81 1 2 0.321216 10.118831 2.137227 27.093531
82 1 2 0.321216 11.558541 0.562276 27.334761
83 1 2 0.321216 0.694852 0.411123 27.013613
84 1 2 0.108569 11.797965 15.321383 18.097251
85 1 2 0.108569 8.495925 14.711160 20.327005
86 1 2 0.108569 8.279066 14.332682 16.408642
87 1 2 0.108569 9.835621 16.608820 21.516935
88 1 2 0.095767 9.209682 16.155190 14.954480
89 1 2 0.123668 1.886967 14.723912 21.925079
90 1 2 0.123668 1.211996 14.465472 13.863638
91 1 2 0.108569 1.204800 16.342219 23.440285
92 1 2 0.108569 0.089281 15.843023 12.354329
93 1 2 0.321216 4.020431 14.865373 17.141769
94 1 2 0.321216 5.460141 16.440324 16.900539
95 1 2 0.321216 6.793252 16.591477 17.221687
96 1 2 0.108569 5.699565 1.681217 26.138049
97 1 2 0.108569 2.397525 2.291440 23.908295
98 1 2 0.108569 2.180666 2.669918 27.826658
99 1 2 0.108569 3.737221 0.393780 22.718365
100 1 2 0.095767 3.111282 0.847410 29.280820
101 1 2 0.123668 7.985367 2.278688 22.310221
102 1 2 0.123668 7.310396 2.537128 0.881462
103 1 2 0.108569 7.303200 0.660381 20.795015
