# LAMMPS data file for MOF_4389
# Cell parameters: a=38.591 b=38.591 c=38.591
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.919391 g/cm3
# Accessible_surface_area: 2846.310000 m2/g
# Void_fraction: 0.288220
# Accessible_volume: 0.313479 cm3/g
# Largest_included_sphere_diameter: 9.862230 A
# Largest_free_sphere_diameter: 4.656950 A
# Pore_limiting_diameter: 9.862080 A
# <<Zeo++>>
2720 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 38.591000 xlo xhi
0.0 38.591000 ylo yhi
0.0 38.591000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 1.048707 0.000000 19.295500 11.757906
2 1 5 1.022478 0.000000 19.295500 8.777523
3 1 5 1.048707 0.000000 0.000000 31.053406
4 1 5 1.022478 0.000000 0.000000 28.073023
5 1 5 1.048707 19.295500 19.295500 31.053406
6 1 5 1.022478 19.295500 19.295500 28.073023
7 1 5 1.048707 19.295500 0.000000 11.757906
8 1 5 1.022478 19.295500 0.000000 8.777523
9 1 5 1.048707 0.000000 19.295500 26.833094
10 1 5 1.022478 0.000000 19.295500 29.813477
11 1 5 1.048707 0.000000 0.000000 7.537594
12 1 5 1.022478 0.000000 0.000000 10.517977
13 1 5 1.048707 19.295500 19.295500 7.537594
14 1 5 1.022478 19.295500 19.295500 10.517977
15 1 5 1.048707 19.295500 0.000000 26.833094
16 1 5 1.022478 19.295500 0.000000 29.813477
17 1 5 1.048707 11.757906 0.000000 19.295500
18 1 5 1.022478 8.777523 0.000000 19.295500
19 1 5 1.048707 31.053406 0.000000 0.000000
20 1 5 1.022478 28.073023 0.000000 0.000000
21 1 5 1.048707 31.053406 19.295500 19.295500
22 1 5 1.022478 28.073023 19.295500 19.295500
23 1 5 1.048707 11.757906 19.295500 0.000000
24 1 5 1.022478 8.777523 19.295500 0.000000
25 1 5 1.048707 26.833094 0.000000 19.295500
26 1 5 1.022478 29.813477 0.000000 19.295500
27 1 5 1.048707 7.537594 0.000000 0.000000
28 1 5 1.022478 10.517977 0.000000 0.000000
29 1 5 1.048707 7.537594 19.295500 19.295500
30 1 5 1.022478 10.517977 19.295500 19.295500
31 1 5 1.048707 26.833094 19.295500 0.000000
32 1 5 1.022478 29.813477 19.295500 0.000000
33 1 5 1.048707 19.295500 11.757906 0.000000
34 1 5 1.022478 19.295500 8.777523 0.000000
35 1 5 1.048707 19.295500 31.053406 19.295500
36 1 5 1.022478 19.295500 28.073023 19.295500
37 1 5 1.048707 0.000000 31.053406 0.000000
38 1 5 1.022478 0.000000 28.073023 0.000000
39 1 5 1.048707 19.295500 26.833094 0.000000
40 1 5 1.022478 19.295500 29.813477 0.000000
41 1 5 1.048707 19.295500 7.537594 19.295500
42 1 5 1.022478 19.295500 10.517977 19.295500
43 1 5 1.048707 0.000000 7.537594 0.000000
44 1 5 1.022478 0.000000 10.517977 0.000000
45 1 5 1.048707 0.000000 11.757906 19.295500
46 1 5 1.022478 0.000000 8.777523 19.295500
47 1 5 1.048707 0.000000 26.833094 19.295500
48 1 5 1.022478 0.000000 29.813477 19.295500
49 1 5 1.122725 6.971464 12.324036 6.971464
50 1 5 1.092992 4.896812 14.398688 4.896812
51 1 5 1.122725 31.619536 26.266964 6.971464
52 1 5 1.092992 33.694188 24.192312 4.896812
53 1 5 1.122725 12.324036 6.971464 6.971464
54 1 5 1.092992 14.398688 4.896812 4.896812
55 1 5 1.122725 31.619536 12.324036 31.619536
56 1 5 1.092992 33.694188 14.398688 33.694188
57 1 5 1.122725 12.324036 12.324036 12.324036
58 1 5 1.092992 14.398688 14.398688 14.398688
59 1 5 1.122725 6.971464 26.266964 31.619536
60 1 5 1.092992 4.896812 24.192312 33.694188
61 1 5 1.122725 6.971464 6.971464 12.324036
62 1 5 1.092992 4.896812 4.896812 14.398688
63 1 5 1.122725 6.971464 31.619536 26.266964
64 1 5 1.092992 4.896812 33.694188 24.192312
65 1 5 1.122725 31.619536 31.619536 12.324036
66 1 5 1.092992 33.694188 33.694188 14.398688
67 1 5 1.122725 31.619536 6.971464 26.266964
68 1 5 1.092992 33.694188 4.896812 24.192312
69 1 5 1.122725 12.324036 26.266964 26.266964
70 1 5 1.092992 14.398688 24.192312 24.192312
71 1 5 1.122725 26.266964 6.971464 31.619536
72 1 5 1.092992 24.192312 4.896812 33.694188
73 1 5 1.122725 26.266964 26.266964 12.324036
74 1 5 1.092992 24.192312 24.192312 14.398688
75 1 5 1.122725 12.324036 31.619536 31.619536
76 1 5 1.092992 14.398688 33.694188 33.694188
77 1 5 1.122725 26.266964 31.619536 6.971464
78 1 5 1.092992 24.192312 33.694188 4.896812
79 1 5 1.122725 26.266964 12.324036 26.266964
80 1 5 1.092992 24.192312 14.398688 24.192312
81 1 5 1.122725 12.324036 6.971464 31.619536
82 1 5 1.092992 14.398688 4.896812 33.694188
83 1 5 1.122725 12.324036 26.266964 12.324036
84 1 5 1.092992 14.398688 24.192312 14.398688
85 1 5 1.122725 26.266964 31.619536 31.619536
86 1 5 1.092992 24.192312 33.694188 33.694188
87 1 5 1.122725 26.266964 12.324036 12.324036
88 1 5 1.092992 24.192312 14.398688 14.398688
89 1 5 1.122725 6.971464 31.619536 12.324036
90 1 5 1.092992 4.896812 33.694188 14.398688
91 1 5 1.122725 6.971464 12.324036 31.619536
92 1 5 1.092992 4.896812 14.398688 33.694188
93 1 5 1.122725 12.324036 31.619536 6.971464
94 1 5 1.092992 14.398688 33.694188 4.896812
95 1 5 1.122725 12.324036 12.324036 26.266964
96 1 5 1.092992 14.398688 14.398688 24.192312
97 1 5 1.122725 26.266964 6.971464 6.971464
98 1 5 1.092992 24.192312 4.896812 4.896812
99 1 5 1.122725 26.266964 26.266964 26.266964
100 1 5 1.092992 24.192312 24.192312 24.192312
101 1 5 1.122725 6.971464 6.971464 26.266964
102 1 5 1.092992 4.896812 4.896812 24.192312
103 1 5 1.122725 31.619536 6.971464 12.324036
104 1 5 1.092992 33.694188 4.896812 14.398688
105 1 5 1.122725 31.619536 31.619536 26.266964
106 1 5 1.092992 33.694188 33.694188 24.192312
107 1 5 1.122725 31.619536 12.324036 6.971464
108 1 5 1.092992 33.694188 14.398688 4.896812
109 1 5 1.122725 6.971464 26.266964 6.971464
110 1 5 1.092992 4.896812 24.192312 4.896812
111 1 5 1.122725 31.619536 26.266964 31.619536
112 1 5 1.092992 33.694188 24.192312 33.694188
113 1 2 0.136457 2.998521 16.296979 8.231460
114 1 2 0.136457 5.479922 13.815578 10.195742
115 1 2 0.151514 3.021675 16.273825 12.190897
116 1 2 0.136457 2.998521 35.592479 27.526960
117 1 2 0.136457 5.479922 33.111078 29.491242
118 1 2 0.151514 3.021675 35.569325 31.486397
119 1 2 0.136457 35.592479 22.294021 8.231460
120 1 2 0.136457 33.111078 24.775422 10.195742
121 1 2 0.151514 35.569325 22.317175 12.190897
122 1 2 0.136457 35.592479 2.998521 27.526960
123 1 2 0.136457 33.111078 5.479922 29.491242
124 1 2 0.151514 35.569325 3.021675 31.486397
125 1 2 0.136457 16.296979 2.998521 8.231460
126 1 2 0.136457 13.815578 5.479922 10.195742
127 1 2 0.151514 16.273825 3.021675 12.190897
128 1 2 0.136457 35.592479 16.296979 30.359540
129 1 2 0.136457 33.111078 13.815578 28.395258
130 1 2 0.151514 35.569325 16.273825 26.400103
131 1 2 0.136457 35.592479 35.592479 11.064040
132 1 2 0.136457 33.111078 33.111078 9.099758
133 1 2 0.151514 35.569325 35.569325 7.104603
134 1 2 0.136457 16.296979 16.296979 11.064040
135 1 2 0.136457 13.815578 13.815578 9.099758
136 1 2 0.151514 16.273825 16.273825 7.104603
137 1 2 0.136457 2.998521 22.294021 30.359540
138 1 2 0.136457 5.479922 24.775422 28.395258
139 1 2 0.151514 3.021675 22.317175 26.400103
140 1 2 0.136457 2.998521 2.998521 11.064040
141 1 2 0.136457 5.479922 5.479922 9.099758
142 1 2 0.151514 3.021675 3.021675 7.104603
143 1 2 0.136457 8.231460 2.998521 16.296979
144 1 2 0.136457 10.195742 5.479922 13.815578
145 1 2 0.151514 12.190897 3.021675 16.273825
146 1 2 0.136457 27.526960 2.998521 35.592479
147 1 2 0.136457 29.491242 5.479922 33.111078
148 1 2 0.151514 31.486397 3.021675 35.569325
149 1 2 0.136457 8.231460 35.592479 22.294021
150 1 2 0.136457 10.195742 33.111078 24.775422
151 1 2 0.151514 12.190897 35.569325 22.317175
152 1 2 0.136457 8.231460 16.296979 2.998521
153 1 2 0.136457 10.195742 13.815578 5.479922
154 1 2 0.151514 12.190897 16.273825 3.021675
155 1 2 0.136457 27.526960 35.592479 2.998521
156 1 2 0.136457 29.491242 33.111078 5.479922
157 1 2 0.151514 31.486397 35.569325 3.021675
158 1 2 0.136457 30.359540 35.592479 16.296979
159 1 2 0.136457 28.395258 33.111078 13.815578
160 1 2 0.151514 26.400103 35.569325 16.273825
161 1 2 0.136457 11.064040 35.592479 35.592479
162 1 2 0.136457 9.099758 33.111078 33.111078
163 1 2 0.151514 7.104603 35.569325 35.569325
164 1 2 0.136457 11.064040 16.296979 16.296979
165 1 2 0.136457 9.099758 13.815578 13.815578
166 1 2 0.151514 7.104603 16.273825 16.273825
167 1 2 0.136457 30.359540 2.998521 22.294021
168 1 2 0.136457 28.395258 5.479922 24.775422
169 1 2 0.151514 26.400103 3.021675 22.317175
170 1 2 0.136457 11.064040 2.998521 2.998521
171 1 2 0.136457 9.099758 5.479922 5.479922
172 1 2 0.151514 7.104603 3.021675 3.021675
173 1 2 0.136457 16.296979 8.231460 2.998521
174 1 2 0.136457 13.815578 10.195742 5.479922
175 1 2 0.151514 16.273825 12.190897 3.021675
176 1 2 0.136457 16.296979 27.526960 22.294021
177 1 2 0.136457 13.815578 29.491242 24.775422
178 1 2 0.151514 16.273825 31.486397 22.317175
179 1 2 0.136457 22.294021 8.231460 35.592479
180 1 2 0.136457 24.775422 10.195742 33.111078
181 1 2 0.151514 22.317175 12.190897 35.569325
182 1 2 0.136457 22.294021 27.526960 16.296979
183 1 2 0.136457 24.775422 29.491242 13.815578
184 1 2 0.151514 22.317175 31.486397 16.273825
185 1 2 0.136457 2.998521 8.231460 16.296979
186 1 2 0.136457 5.479922 10.195742 13.815578
187 1 2 0.151514 3.021675 12.190897 16.273825
188 1 2 0.136457 16.296979 30.359540 35.592479
189 1 2 0.136457 13.815578 28.395258 33.111078
190 1 2 0.151514 16.273825 26.400103 35.569325
191 1 2 0.136457 16.296979 11.064040 16.296979
192 1 2 0.136457 13.815578 9.099758 13.815578
193 1 2 0.151514 16.273825 7.104603 16.273825
194 1 2 0.136457 22.294021 30.359540 2.998521
195 1 2 0.136457 24.775422 28.395258 5.479922
196 1 2 0.151514 22.317175 26.400103 3.021675
197 1 2 0.136457 22.294021 11.064040 22.294021
198 1 2 0.136457 24.775422 9.099758 24.775422
199 1 2 0.151514 22.317175 7.104603 22.317175
200 1 2 0.136457 2.998521 11.064040 2.998521
201 1 2 0.136457 5.479922 9.099758 5.479922
202 1 2 0.151514 3.021675 7.104603 3.021675
203 1 2 0.136457 16.296979 2.998521 30.359540
204 1 2 0.136457 13.815578 5.479922 28.395258
205 1 2 0.151514 16.273825 3.021675 26.400103
206 1 2 0.136457 16.296979 22.294021 11.064040
207 1 2 0.136457 13.815578 24.775422 9.099758
208 1 2 0.151514 16.273825 22.317175 7.104603
209 1 2 0.136457 22.294021 35.592479 30.359540
210 1 2 0.136457 24.775422 33.111078 28.395258
211 1 2 0.151514 22.317175 35.569325 26.400103
212 1 2 0.136457 22.294021 16.296979 11.064040
213 1 2 0.136457 24.775422 13.815578 9.099758
214 1 2 0.151514 22.317175 16.273825 7.104603
215 1 2 0.136457 2.998521 16.296979 30.359540
216 1 2 0.136457 5.479922 13.815578 28.395258
217 1 2 0.151514 3.021675 16.273825 26.400103
218 1 2 0.136457 16.296979 35.592479 8.231460
219 1 2 0.136457 13.815578 33.111078 10.195742
220 1 2 0.151514 16.273825 35.569325 12.190897
221 1 2 0.136457 16.296979 16.296979 27.526960
222 1 2 0.136457 13.815578 13.815578 29.491242
223 1 2 0.151514 16.273825 16.273825 31.486397
224 1 2 0.136457 22.294021 2.998521 8.231460
225 1 2 0.136457 24.775422 5.479922 10.195742
226 1 2 0.151514 22.317175 3.021675 12.190897
227 1 2 0.136457 22.294021 22.294021 27.526960
228 1 2 0.136457 24.775422 24.775422 29.491242
229 1 2 0.151514 22.317175 22.317175 31.486397
230 1 2 0.136457 2.998521 2.998521 27.526960
231 1 2 0.136457 5.479922 5.479922 29.491242
232 1 2 0.151514 3.021675 3.021675 31.486397
233 1 2 0.136457 2.998521 8.231460 22.294021
234 1 2 0.136457 5.479922 10.195742 24.775422
235 1 2 0.151514 3.021675 12.190897 22.317175
236 1 2 0.136457 2.998521 27.526960 2.998521
237 1 2 0.136457 5.479922 29.491242 5.479922
238 1 2 0.151514 3.021675 31.486397 3.021675
239 1 2 0.136457 35.592479 8.231460 16.296979
240 1 2 0.136457 33.111078 10.195742 13.815578
241 1 2 0.151514 35.569325 12.190897 16.273825
242 1 2 0.136457 35.592479 27.526960 35.592479
243 1 2 0.136457 33.111078 29.491242 33.111078
244 1 2 0.151514 35.569325 31.486397 35.569325
245 1 2 0.136457 16.296979 27.526960 16.296979
246 1 2 0.136457 13.815578 29.491242 13.815578
247 1 2 0.151514 16.273825 31.486397 16.273825
248 1 2 0.136457 35.592479 30.359540 22.294021
249 1 2 0.136457 33.111078 28.395258 24.775422
250 1 2 0.151514 35.569325 26.400103 22.317175
251 1 2 0.136457 35.592479 11.064040 2.998521
252 1 2 0.136457 33.111078 9.099758 5.479922
253 1 2 0.151514 35.569325 7.104603 3.021675
254 1 2 0.136457 16.296979 30.359540 2.998521
255 1 2 0.136457 13.815578 28.395258 5.479922
256 1 2 0.151514 16.273825 26.400103 3.021675
257 1 2 0.136457 2.998521 30.359540 16.296979
258 1 2 0.136457 5.479922 28.395258 13.815578
259 1 2 0.151514 3.021675 26.400103 16.273825
260 1 2 0.136457 2.998521 11.064040 35.592479
261 1 2 0.136457 5.479922 9.099758 33.111078
262 1 2 0.151514 3.021675 7.104603 35.569325
263 1 2 0.136457 8.231460 16.296979 35.592479
264 1 2 0.136457 10.195742 13.815578 33.111078
265 1 2 0.151514 12.190897 16.273825 35.569325
266 1 2 0.136457 27.526960 16.296979 16.296979
267 1 2 0.136457 29.491242 13.815578 13.815578
268 1 2 0.151514 31.486397 16.273825 16.273825
269 1 2 0.136457 8.231460 22.294021 2.998521
270 1 2 0.136457 10.195742 24.775422 5.479922
271 1 2 0.151514 12.190897 22.317175 3.021675
272 1 2 0.136457 27.526960 22.294021 22.294021
273 1 2 0.136457 29.491242 24.775422 24.775422
274 1 2 0.151514 31.486397 22.317175 22.317175
275 1 2 0.136457 27.526960 2.998521 2.998521
276 1 2 0.136457 29.491242 5.479922 5.479922
277 1 2 0.151514 31.486397 3.021675 3.021675
278 1 2 0.136457 30.359540 16.296979 2.998521
279 1 2 0.136457 28.395258 13.815578 5.479922
280 1 2 0.151514 26.400103 16.273825 3.021675
281 1 2 0.136457 11.064040 16.296979 22.294021
282 1 2 0.136457 9.099758 13.815578 24.775422
283 1 2 0.151514 7.104603 16.273825 22.317175
284 1 2 0.136457 30.359540 22.294021 35.592479
285 1 2 0.136457 28.395258 24.775422 33.111078
286 1 2 0.151514 26.400103 22.317175 35.569325
287 1 2 0.136457 30.359540 2.998521 16.296979
288 1 2 0.136457 28.395258 5.479922 13.815578
289 1 2 0.151514 26.400103 3.021675 16.273825
290 1 2 0.136457 11.064040 22.294021 16.296979
291 1 2 0.136457 9.099758 24.775422 13.815578
292 1 2 0.151514 7.104603 22.317175 16.273825
293 1 2 0.136457 35.592479 22.294021 30.359540
294 1 2 0.136457 33.111078 24.775422 28.395258
295 1 2 0.151514 35.569325 22.317175 26.400103
296 1 2 0.136457 35.592479 2.998521 11.064040
297 1 2 0.136457 33.111078 5.479922 9.099758
298 1 2 0.151514 35.569325 3.021675 7.104603
299 1 2 0.136457 2.998521 35.592479 11.064040
300 1 2 0.136457 5.479922 33.111078 9.099758
301 1 2 0.151514 3.021675 35.569325 7.104603
302 1 2 0.136457 2.998521 22.294021 8.231460
303 1 2 0.136457 5.479922 24.775422 10.195742
304 1 2 0.151514 3.021675 22.317175 12.190897
305 1 2 0.136457 35.592479 16.296979 8.231460
306 1 2 0.136457 33.111078 13.815578 10.195742
307 1 2 0.151514 35.569325 16.273825 12.190897
308 1 2 0.136457 35.592479 35.592479 27.526960
309 1 2 0.136457 33.111078 33.111078 29.491242
310 1 2 0.151514 35.569325 35.569325 31.486397
311 1 2 0.136457 30.359540 35.592479 22.294021
312 1 2 0.136457 28.395258 33.111078 24.775422
313 1 2 0.151514 26.400103 35.569325 22.317175
314 1 2 0.136457 11.064040 35.592479 2.998521
315 1 2 0.136457 9.099758 33.111078 5.479922
316 1 2 0.151514 7.104603 35.569325 3.021675
317 1 2 0.136457 11.064040 2.998521 35.592479
318 1 2 0.136457 9.099758 5.479922 33.111078
319 1 2 0.151514 7.104603 3.021675 35.569325
320 1 2 0.136457 8.231460 2.998521 22.294021
321 1 2 0.136457 10.195742 5.479922 24.775422
322 1 2 0.151514 12.190897 3.021675 22.317175
323 1 2 0.136457 8.231460 35.592479 16.296979
324 1 2 0.136457 10.195742 33.111078 13.815578
325 1 2 0.151514 12.190897 35.569325 16.273825
326 1 2 0.136457 27.526960 35.592479 35.592479
327 1 2 0.136457 29.491242 33.111078 33.111078
328 1 2 0.151514 31.486397 35.569325 35.569325
329 1 2 0.136457 22.294021 30.359540 35.592479
330 1 2 0.136457 24.775422 28.395258 33.111078
331 1 2 0.151514 22.317175 26.400103 35.569325
332 1 2 0.136457 22.294021 11.064040 16.296979
333 1 2 0.136457 24.775422 9.099758 13.815578
334 1 2 0.151514 22.317175 7.104603 16.273825
335 1 2 0.136457 16.296979 11.064040 22.294021
336 1 2 0.136457 13.815578 9.099758 24.775422
337 1 2 0.151514 16.273825 7.104603 22.317175
338 1 2 0.136457 22.294021 8.231460 2.998521
339 1 2 0.136457 24.775422 10.195742 5.479922
340 1 2 0.151514 22.317175 12.190897 3.021675
341 1 2 0.136457 22.294021 27.526960 22.294021
342 1 2 0.136457 24.775422 29.491242 24.775422
343 1 2 0.151514 22.317175 31.486397 22.317175
344 1 2 0.136457 16.296979 8.231460 35.592479
345 1 2 0.136457 13.815578 10.195742 33.111078
346 1 2 0.151514 16.273825 12.190897 35.569325
347 1 2 0.136457 22.294021 35.592479 8.231460
348 1 2 0.136457 24.775422 33.111078 10.195742
349 1 2 0.151514 22.317175 35.569325 12.190897
350 1 2 0.136457 22.294021 16.296979 27.526960
351 1 2 0.136457 24.775422 13.815578 29.491242
352 1 2 0.151514 22.317175 16.273825 31.486397
353 1 2 0.136457 16.296979 22.294021 27.526960
354 1 2 0.136457 13.815578 24.775422 29.491242
355 1 2 0.151514 16.273825 22.317175 31.486397
356 1 2 0.136457 22.294021 2.998521 30.359540
357 1 2 0.136457 24.775422 5.479922 28.395258
358 1 2 0.151514 22.317175 3.021675 26.400103
359 1 2 0.136457 22.294021 22.294021 11.064040
360 1 2 0.136457 24.775422 24.775422 9.099758
361 1 2 0.151514 22.317175 22.317175 7.104603
362 1 2 0.136457 16.296979 35.592479 30.359540
363 1 2 0.136457 13.815578 33.111078 28.395258
364 1 2 0.151514 16.273825 35.569325 26.400103
365 1 2 0.136457 35.592479 30.359540 16.296979
