# LAMMPS data file for MOF_5879
# Cell parameters: a=29.936 b=29.936 c=29.936
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.603603 g/cm3
# Accessible_surface_area: 4293.060000 m2/g
# Void_fraction: 0.386240
# Accessible_volume: 0.639875 cm3/g
# Largest_included_sphere_diameter: 14.590200 A
# Largest_free_sphere_diameter: 6.226300 A
# Pore_limiting_diameter: 12.214530 A
# <<Zeo++>>
1284 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

6 atom types

0.0 29.936300 xlo xhi
0.0 29.936300 ylo yhi
0.0 29.936300 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 15.999  # O
4 65.380  # Zn
5 2.016  # H2 (GCMC insert - neutral charge)
6 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 4 0.951494 9.660145 0.000000 13.371048
2 1 4 0.951494 13.371048 9.660145 0.000000
3 1 4 0.951494 0.000000 13.371048 9.660145
4 1 4 0.951494 0.000000 16.565252 9.660145
5 1 4 0.951494 13.371048 20.276155 0.000000
6 1 4 0.951494 0.000000 13.371048 20.276155
7 1 4 0.951494 16.565252 20.276155 0.000000
8 1 4 0.951494 16.565252 9.660145 0.000000
9 1 4 0.951494 0.000000 16.565252 20.276155
10 1 4 0.951494 20.276155 0.000000 13.371048
11 1 4 0.951494 9.660145 0.000000 16.565252
12 1 4 0.951494 20.276155 0.000000 16.565252
13 1 4 0.951494 7.442464 1.592312 14.968150
14 1 4 0.951494 14.968150 7.442464 1.592312
15 1 4 0.951494 1.592312 14.968150 7.442464
16 1 4 0.951494 28.343988 14.968150 7.442464
17 1 4 0.951494 14.968150 22.493836 28.343988
18 1 4 0.951494 28.343988 14.968150 22.493836
19 1 4 0.951494 14.968150 22.493836 1.592312
20 1 4 0.951494 14.968150 7.442464 28.343988
21 1 4 0.951494 1.592312 14.968150 22.493836
22 1 4 0.951494 22.493836 28.343988 14.968150
23 1 4 0.951494 7.442464 28.343988 14.968150
24 1 4 0.951494 22.493836 1.592312 14.968150
25 1 2 0.129884 13.806622 0.000000 12.977386
26 1 2 0.129884 12.977386 13.806622 0.000000
27 1 2 0.129884 0.000000 12.977386 13.806622
28 1 2 0.129884 0.000000 16.958914 13.806622
29 1 2 0.129884 12.977386 16.129678 0.000000
30 1 2 0.129884 0.000000 12.977386 16.129678
31 1 2 0.129884 16.958914 16.129678 0.000000
32 1 2 0.129884 16.958914 13.806622 0.000000
33 1 2 0.129884 0.000000 16.958914 16.129678
34 1 2 0.129884 16.129678 0.000000 12.977386
35 1 2 0.129884 13.806622 0.000000 16.958914
36 1 2 0.129884 16.129678 0.000000 16.958914
37 1 2 0.142019 6.954202 4.580254 12.037386
38 1 2 0.142019 12.037386 6.954202 4.580254
39 1 2 0.142019 4.580254 12.037386 6.954202
40 1 2 0.142019 25.356046 17.898914 6.954202
41 1 2 0.142019 12.037386 22.982098 25.356046
42 1 2 0.142019 25.356046 12.037386 22.982098
43 1 2 0.142019 17.898914 22.982098 4.580254
44 1 2 0.142019 17.898914 6.954202 25.356046
45 1 2 0.142019 4.580254 17.898914 22.982098
46 1 2 0.142019 22.982098 25.356046 12.037386
47 1 2 0.142019 6.954202 25.356046 17.898914
48 1 2 0.142019 22.982098 4.580254 17.898914
49 1 2 0.142019 22.982098 25.356046 17.898914
50 1 2 0.142019 17.898914 22.982098 25.356046
51 1 2 0.142019 25.356046 17.898914 22.982098
52 1 2 0.142019 4.580254 12.037386 22.982098
53 1 2 0.142019 17.898914 6.954202 4.580254
54 1 2 0.142019 4.580254 17.898914 6.954202
