# LAMMPS data file for MOF_4344
# Cell parameters: a=18.654 b=18.654 c=18.144
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.807622 g/cm3
# Accessible_surface_area: 3363.340000 m2/g
# Void_fraction: 0.353440
# Accessible_volume: 0.437631 cm3/g
# Largest_included_sphere_diameter: 12.241620 A
# Largest_free_sphere_diameter: 4.618840 A
# Pore_limiting_diameter: 12.241620 A
# <<Zeo++>>
184 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

5 atom types

0.0 18.654300 xlo xhi
0.0 18.654300 ylo yhi
0.0 18.144400 zlo zhi

Masses

1 12.011  # C
2 15.999  # O
3 47.867  # Ti
4 2.016  # H2 (GCMC insert - neutral charge)
5 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 3 1.853221 3.885691 1.380418 9.072200
2 1 3 1.853221 14.768609 17.273882 9.072200
3 1 3 1.853221 17.273882 3.885691 9.072200
4 1 3 1.853221 1.380418 14.768609 9.072200
5 1 3 1.853221 14.768609 1.380418 9.072200
6 1 3 1.853221 3.885691 17.273882 9.072200
7 1 3 1.853221 1.380418 3.885691 9.072200
8 1 3 1.853221 17.273882 14.768609 9.072200
9 1 3 1.853221 13.212841 10.707568 0.000000
10 1 3 1.853221 5.441459 7.946732 0.000000
11 1 3 1.853221 7.946732 13.212841 0.000000
12 1 3 1.853221 10.707568 5.441459 0.000000
13 1 3 1.853221 5.441459 10.707568 0.000000
14 1 3 1.853221 13.212841 7.946732 0.000000
15 1 3 1.853221 10.707568 13.212841 0.000000
16 1 3 1.853221 7.946732 5.441459 0.000000
17 1 1 0.644181 6.542063 0.000000 9.072200
18 1 1 0.644181 12.112237 0.000000 9.072200
19 1 1 0.644181 0.000000 6.542063 9.072200
20 1 1 0.644181 0.000000 12.112237 9.072200
21 1 1 0.644181 15.869213 9.327150 0.000000
22 1 1 0.644181 2.785087 9.327150 0.000000
23 1 1 0.644181 9.327150 15.869213 0.000000
