# LAMMPS data file for MOF_0770
# Cell parameters: a=16.740 b=16.933 c=24.881
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.813396 g/cm3
# Accessible_surface_area: 3246.110000 m2/g
# Void_fraction: 0.379180
# Accessible_volume: 0.466146 cm3/g
# Largest_included_sphere_diameter: 10.053580 A
# Largest_free_sphere_diameter: 7.795490 A
# Pore_limiting_diameter: 10.050950 A
# <<Zeo++>>
240 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 16.739700 xlo xhi
0.0 16.932900 ylo yhi
0.0 24.880600 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 15.999  # O
4 32.060  # S
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 1.004735 2.296519 7.920195 2.593305
2 1 5 1.005515 14.443181 0.546255 15.033605
3 1 5 1.005515 10.666369 9.012705 22.287295
4 1 5 1.004735 6.073331 16.386645 9.846995
5 1 5 1.005515 14.443181 9.012705 22.287295
6 1 5 1.004735 2.296519 16.386645 9.846995
7 1 5 1.004735 6.073331 7.920195 2.593305
8 1 5 1.005515 10.666369 0.546255 15.033605
9 1 5 1.100324 12.554775 11.547730 22.910554
10 1 5 1.100324 4.184925 13.851620 10.470254
11 1 5 1.100324 4.184925 5.385170 1.970046
12 1 5 1.100324 12.554775 3.081280 14.410346
13 1 2 0.160324 15.122645 12.970601 1.049961
14 1 2 0.140353 0.286249 9.429932 0.870821
15 1 2 0.140353 2.392103 10.820123 5.090571
16 1 2 0.153761 0.657870 15.043188 6.045986
17 1 2 0.125301 2.914382 11.881816 7.068578
18 1 2 0.160324 1.617055 12.428749 13.490261
19 1 2 0.140353 16.453451 15.969418 13.311121
20 1 2 0.140353 14.347597 14.579227 17.530871
21 1 2 0.153761 16.081830 10.356162 18.486286
22 1 2 0.125301 13.825318 13.517534 19.508878
23 1 2 0.160324 6.752795 3.962299 23.830639
24 1 2 0.140353 8.656099 7.502968 24.009779
25 1 2 0.140353 10.761953 6.112777 19.790029
26 1 2 0.153761 9.027720 1.889712 18.834614
27 1 2 0.125301 11.284232 5.051084 17.812022
28 1 2 0.160324 9.986905 4.504151 11.390339
29 1 2 0.140353 8.083601 0.963482 11.569479
30 1 2 0.140353 5.977747 2.353673 7.349729
31 1 2 0.153761 7.711980 6.576738 6.394314
32 1 2 0.125301 5.455468 3.415366 5.371722
33 1 2 0.160324 1.617055 3.962299 23.830639
34 1 2 0.140353 16.453451 7.502968 24.009779
35 1 2 0.140353 14.347597 6.112777 19.790029
36 1 2 0.153761 16.081830 1.889712 18.834614
37 1 2 0.125301 13.825318 5.051084 17.812022
38 1 2 0.160324 15.122645 4.504151 11.390339
39 1 2 0.140353 0.286249 0.963482 11.569479
40 1 2 0.140353 2.392103 2.353673 7.349729
41 1 2 0.153761 0.657870 6.576738 6.394314
42 1 2 0.125301 2.914382 3.415366 5.371722
43 1 2 0.160324 9.986905 12.970601 1.049961
44 1 2 0.140353 8.083601 9.429932 0.870821
45 1 2 0.140353 5.977747 10.820123 5.090571
46 1 2 0.153761 7.711980 15.043188 6.045986
47 1 2 0.125301 5.455468 11.881816 7.068578
48 1 2 0.160324 6.752795 12.428749 13.490261
49 1 2 0.140353 8.656099 15.969418 13.311121
50 1 2 0.140353 10.761953 14.579227 17.530871
51 1 2 0.153761 9.027720 10.356162 18.486286
52 1 2 0.125301 11.284232 13.517534 19.508878
53 1 2 0.411375 12.554775 13.783381 22.332827
54 1 2 0.411375 4.184925 11.615969 9.892527
55 1 2 0.411375 4.184925 3.149519 2.547773
56 1 2 0.411375 12.554775 5.316931 14.988073
57 1 1 0.608630 15.087659 10.745788 24.492463
58 1 1 0.030864 15.931675 11.113232 0.802399
59 1 1 -0.116081 15.724102 12.356106 1.402519
60 1 1 -0.218578 0.134420 10.233059 1.313696
61 1 1 -0.051121 16.438888 12.630419 2.525879
62 1 1 0.355911 0.876658 10.519225 2.491792
63 1 1 -0.064408 0.617528 11.756682 3.115798
64 1 1 0.078146 1.171109 12.266870 4.383464
65 1 1 -0.033707 0.682645 13.534806 4.714127
66 1 1 -0.116081 2.031697 11.656270 5.279415
67 1 1 -0.091746 1.000532 14.197221 5.868587
68 1 1 -0.083206 2.349919 12.304461 6.461492
69 1 1 -0.000473 1.853085 13.563253 6.769762
70 1 1 0.603840 2.235754 14.252253 8.046386
71 1 1 0.608630 1.652041 14.653562 12.052163
72 1 1 0.030864 0.808025 14.286118 13.242699
73 1 1 -0.116081 1.015598 13.043244 13.842819
74 1 1 -0.218578 16.605280 15.166291 13.753996
75 1 1 -0.051121 0.300812 12.768931 14.966179
76 1 1 0.355911 15.863042 14.880125 14.932092
77 1 1 -0.064408 16.122172 13.642668 15.556098
78 1 1 0.078146 15.568591 13.132480 16.823764
79 1 1 -0.033707 16.057055 11.864544 17.154427
80 1 1 -0.114514 14.708003 13.743080 17.719715
81 1 1 -0.091746 15.739168 11.202129 18.308887
82 1 1 -0.083206 14.389781 13.094889 18.901792
83 1 1 0.000591 14.886615 11.836097 19.210062
84 1 1 0.603840 14.503946 11.147097 20.486686
85 1 1 0.608630 6.717809 6.187112 0.388137
86 1 1 0.030864 7.561825 5.819668 24.078201
87 1 1 -0.116081 7.354252 4.576794 23.478081
88 1 1 -0.218578 8.504270 6.699841 23.566904
89 1 1 -0.051121 8.069038 4.302481 22.354721
90 1 1 0.355911 9.246508 6.413675 22.388808
91 1 1 -0.064408 8.987378 5.176218 21.764802
92 1 1 0.078146 9.540959 4.666030 20.497136
93 1 1 -0.033707 9.052495 3.398094 20.166473
94 1 1 -0.116081 10.401547 5.276630 19.601185
95 1 1 -0.091746 9.370382 2.735679 19.012013
96 1 1 -0.083206 10.719769 4.628439 18.419108
97 1 1 0.000591 10.222935 3.369647 18.110838
98 1 1 0.603840 10.605604 2.680647 16.834214
99 1 1 0.608630 10.021891 2.279338 12.828437
100 1 1 0.030864 9.177875 2.646782 11.637901
101 1 1 -0.116081 9.385448 3.889656 11.037781
102 1 1 -0.218578 8.235430 1.766609 11.126604
103 1 1 -0.051121 8.670662 4.163969 9.914421
104 1 1 0.355911 7.493192 2.052775 9.948508
105 1 1 -0.064408 7.752322 3.290232 9.324502
106 1 1 0.078146 7.198741 3.800420 8.056836
107 1 1 -0.033707 7.687205 5.068356 7.726173
108 1 1 -0.116081 6.338153 3.189820 7.160885
109 1 1 -0.091746 7.369318 5.730771 6.571713
110 1 1 -0.083206 6.019931 3.838011 5.978808
111 1 1 -0.000473 6.516765 5.096803 5.670538
