# LAMMPS data file for MOF_1592
# Cell parameters: a=19.435 b=19.435 c=35.796
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.671414 g/cm3
# Accessible_surface_area: 3704.500000 m2/g
# Void_fraction: 0.390920
# Accessible_volume: 0.582235 cm3/g
# Largest_included_sphere_diameter: 9.860680 A
# Largest_free_sphere_diameter: 7.807650 A
# Pore_limiting_diameter: 9.815950 A
# <<Zeo++>>
520 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 19.435300 xlo xhi
0.0 19.435300 ylo yhi
0.0 35.795700 zlo zhi

Masses

1 26.982  # Al
2 79.904  # Br
3 12.011  # C
4 1.008  # H
5 14.007  # N
6 15.999  # O
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 1 1.539898 2.305610 2.023215 2.923077
2 1 1 1.539898 17.129690 17.412085 2.923077
3 1 1 1.539898 7.694435 12.023260 20.820927
4 1 1 1.539898 11.740865 7.412040 20.820927
5 1 1 1.539898 7.412040 11.740865 14.974773
6 1 1 1.539898 12.023260 7.694435 14.974773
7 1 1 1.539898 2.023215 2.305610 32.872623
8 1 1 1.539898 17.412085 17.129690 32.872623
9 1 1 1.421077 3.109259 3.109259 0.000000
10 1 1 1.421077 16.326041 16.326041 0.000000
11 1 1 1.421077 6.608391 12.826909 17.897850
12 1 1 1.421077 12.826909 6.608391 17.897850
13 1 1 1.643165 0.000000 0.000000 4.151585
14 1 1 1.643165 9.717650 9.717650 22.049435
15 1 1 1.643165 9.717650 9.717650 13.746265
16 1 1 1.643165 0.000000 0.000000 31.644115
17 1 4 0.412089 1.308384 19.403815 2.100134
18 1 4 0.416000 0.908017 2.588199 0.987245
19 1 4 0.130647 1.610603 19.377577 7.917293
20 1 4 0.112274 2.668855 19.427332 9.990580
21 1 4 0.140839 6.971831 6.660089 12.847435
22 1 4 0.130647 5.679966 16.760225 16.462084
23 1 4 0.130647 4.605972 2.172478 6.333691
24 1 4 0.112274 5.548195 18.792769 15.327719
25 1 4 0.112274 5.732636 4.786914 12.263607
26 1 4 0.112274 4.577596 18.581702 11.179713
27 1 4 0.130647 6.255834 14.832049 12.945515
28 1 4 0.112274 6.868629 1.011996 13.960681
29 1 4 0.112274 6.092189 16.852932 11.812581
30 1 4 0.112274 8.758518 2.403758 13.519678
31 1 4 0.130647 10.009763 4.276349 14.067352
32 1 4 0.112274 5.626908 3.012277 10.671056
33 1 4 0.112274 5.677051 2.190747 8.401609
34 1 4 0.122097 5.903667 1.383405 35.507545
35 1 4 0.140839 4.567296 19.101596 4.268279
36 1 4 0.122097 5.135389 17.895636 3.382694
37 1 4 0.140839 3.568515 18.220982 3.380904
38 1 4 0.412089 18.126916 0.031485 2.100134
39 1 4 0.416000 18.527283 16.847101 0.987245
40 1 4 0.130647 17.824697 0.057723 7.917293
41 1 4 0.112274 16.766445 0.007968 9.990580
42 1 4 0.140839 12.463469 12.775211 12.847435
43 1 4 0.130647 13.755334 2.675075 16.462084
44 1 4 0.130647 14.829328 17.262822 6.333691
45 1 4 0.112274 13.887105 0.642531 15.327719
46 1 4 0.112274 13.702664 14.648386 12.263607
47 1 4 0.112274 14.857704 0.853598 11.179713
48 1 4 0.130647 13.179466 4.603251 12.945515
49 1 4 0.112274 12.566671 18.423304 13.960681
50 1 4 0.112274 13.343111 2.582368 11.812581
51 1 4 0.112274 10.676782 17.031542 13.519678
52 1 4 0.130647 9.425537 15.158951 14.067352
53 1 4 0.112274 13.808392 16.423023 10.671056
54 1 4 0.112274 13.758249 17.244553 8.401609
55 1 4 0.122097 13.531633 18.051895 35.507545
56 1 4 0.140839 14.868005 0.333704 4.268279
57 1 4 0.122097 14.299911 1.539664 3.382694
58 1 4 0.140839 15.866785 1.214318 3.380904
59 1 4 0.412089 9.749135 11.026034 19.997984
60 1 4 0.416000 7.129451 10.625667 18.885095
61 1 4 0.130647 9.775373 11.328253 25.815143
62 1 4 0.112274 9.725618 12.386505 27.888430
63 1 4 0.140839 3.057561 16.689481 30.745285
64 1 4 0.130647 12.392725 15.397616 34.359934
65 1 4 0.130647 7.545172 14.323622 24.231541
66 1 4 0.112274 10.360181 15.265845 33.225569
67 1 4 0.112274 4.930736 15.450286 30.161457
68 1 4 0.112274 10.571248 14.295246 29.077563
69 1 4 0.130647 14.320901 15.973484 30.843365
70 1 4 0.112274 8.705654 16.586279 31.858531
71 1 4 0.112274 12.300018 15.809839 29.710431
72 1 4 0.112274 7.313892 18.476168 31.417528
73 1 4 0.130647 5.441301 0.292113 31.965202
74 1 4 0.112274 6.705373 15.344558 28.568906
75 1 4 0.112274 7.526903 15.394701 26.299459
76 1 4 0.122097 8.334245 15.621317 17.609695
77 1 4 0.140839 10.051354 14.284946 22.166129
78 1 4 0.122097 11.257314 14.853039 21.280544
79 1 4 0.140839 10.931968 13.286165 21.278754
80 1 4 0.412089 9.686165 8.409266 19.997984
81 1 4 0.416000 12.305849 8.809633 18.885095
82 1 4 0.130647 9.659927 8.107047 25.815143
83 1 4 0.112274 9.709682 7.048795 27.888430
84 1 4 0.140839 16.377739 2.745819 30.745285
85 1 4 0.130647 7.042575 4.037684 34.359934
86 1 4 0.130647 11.890128 5.111678 24.231541
