# LAMMPS data file for MOF_5080
# Cell parameters: a=19.394 b=19.394 c=14.150
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.675476 g/cm3
# Accessible_surface_area: 1095.230000 m2/g
# Void_fraction: 0.154740
# Accessible_volume: 0.092350 cm3/g
# Largest_included_sphere_diameter: 6.503090 A
# Largest_free_sphere_diameter: 5.296420 A
# Pore_limiting_diameter: 6.475680 A
# <<Zeo++>>
320 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

8 atom types

0.0 19.393800 xlo xhi
0.0 19.393800 ylo yhi
0.0 14.149600 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 32.060  # S
6 65.380  # Zn
7 2.016  # H2 (GCMC insert - neutral charge)
8 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 6 0.899685 9.564440 0.703219 9.089137
2 1 6 0.899685 9.829360 18.690581 2.014337
3 1 6 0.899685 10.400119 0.132460 5.551737
4 1 6 0.899685 8.993681 19.261340 12.626537
5 1 6 0.899685 19.261340 8.993681 1.523063
6 1 6 0.899685 0.132460 10.400119 8.597863
7 1 6 0.899685 0.703219 9.564440 5.060463
8 1 6 0.899685 18.690581 9.829360 12.135263
9 1 6 0.783374 10.386737 9.007063 3.537400
10 1 6 0.783374 9.007063 10.386737 10.612200
11 1 6 0.783374 18.703963 18.703963 0.000000
12 1 6 0.783374 0.689837 0.689837 7.074800
13 1 6 0.804300 9.546792 9.546792 7.074800
14 1 6 0.804300 9.847008 9.847008 0.000000
15 1 6 0.804300 19.243692 0.150108 3.537400
16 1 6 0.804300 0.150108 19.243692 10.612200
17 1 2 0.131769 9.435084 16.515760 7.991694
18 1 2 0.131769 9.958716 2.878040 0.916894
19 1 2 0.131769 6.818860 0.261816 4.454294
20 1 2 0.131769 12.574940 19.131984 11.529094
21 1 2 0.131769 19.131984 12.574940 2.620506
22 1 2 0.131769 0.261816 6.818860 9.695306
23 1 2 0.131769 16.515760 9.435084 6.157906
24 1 2 0.131769 2.878040 9.958716 13.232706
25 1 2 0.103228 9.322600 14.421230 6.977168
26 1 2 0.103228 10.071200 4.972570 14.051968
27 1 2 0.103228 4.724330 0.374300 3.439768
28 1 2 0.103228 14.669470 19.019500 10.514568
29 1 2 0.103228 19.019500 14.669470 3.635032
30 1 2 0.103228 0.374300 4.724330 10.709832
31 1 2 0.103228 14.421230 9.322600 7.172432
32 1 2 0.103228 4.972570 10.071200 0.097632
33 1 2 0.103228 6.789769 8.529393 2.551173
34 1 2 0.103228 12.604031 10.864407 9.625973
35 1 2 0.103228 18.226293 2.907131 13.163373
36 1 2 0.103228 1.167507 16.486669 6.088573
37 1 2 0.103228 16.486669 1.167507 8.061027
38 1 2 0.103228 2.907131 18.226293 0.986227
39 1 2 0.103228 8.529393 6.789769 11.598427
40 1 2 0.103228 10.864407 12.604031 4.523627
41 1 2 0.103228 4.691360 8.333516 1.601735
42 1 2 0.103228 14.702440 11.060284 8.676535
43 1 2 0.103228 18.030416 5.005540 12.213935
44 1 2 0.103228 1.363384 14.388260 5.139135
45 1 2 0.103228 14.388260 1.363384 9.010465
46 1 2 0.103228 5.005540 18.030416 1.935665
47 1 2 0.103228 8.333516 4.691360 12.547865
48 1 2 0.103228 11.060284 14.702440 5.473065
49 1 1 0.598042 9.334236 17.320991 10.424010
50 1 1 0.598042 10.059564 2.072809 3.349210
51 1 1 0.598042 7.624091 0.362664 6.886610
52 1 1 0.598042 11.769709 19.031136 13.961410
53 1 1 0.598042 19.031136 11.769709 0.188190
54 1 1 0.598042 0.362664 7.624091 7.262990
55 1 1 0.598042 17.320991 9.334236 3.725590
56 1 1 0.598042 2.072809 10.059564 10.800390
57 1 1 -0.090187 9.309024 15.924249 9.872176
58 1 1 -0.090187 10.084776 3.469551 2.797376
59 1 1 -0.090187 6.227349 0.387876 6.334776
60 1 1 -0.090187 13.166451 19.005924 13.409576
61 1 1 -0.090187 19.005924 13.166451 0.740024
62 1 1 -0.090187 0.387876 6.227349 7.814824
63 1 1 -0.090187 15.924249 9.309024 4.277424
64 1 1 -0.090187 3.469551 10.084776 11.352224
65 1 1 -0.084423 9.369145 15.761341 8.530794
66 1 1 -0.084423 10.024655 3.632459 1.455994
67 1 1 -0.084423 6.064441 0.327755 4.993394
68 1 1 -0.090187 13.329359 19.066045 12.068194
69 1 1 -0.084423 19.066045 13.329359 2.081406
70 1 1 -0.084423 0.327755 6.064441 9.156206
71 1 1 -0.090187 15.761341 9.369145 5.618806
72 1 1 -0.084423 3.632459 10.024655 12.693606
73 1 1 -0.127812 9.338115 14.465835 7.906796
74 1 1 -0.127812 10.055685 4.927965 0.831996
75 1 1 -0.127812 4.768935 0.358785 4.369396
76 1 1 -0.127812 14.624865 19.035015 11.444196
77 1 1 -0.127812 19.035015 14.624865 2.705404
78 1 1 -0.127812 0.358785 4.768935 9.780204
79 1 1 -0.127812 14.465835 9.338115 6.242804
80 1 1 -0.127812 4.927965 10.055685 13.317604
81 1 1 -0.144105 9.326478 13.296389 8.619936
82 1 1 -0.144105 10.067322 6.097411 1.545136
83 1 1 -0.145278 3.599489 0.370422 5.082536
84 1 1 -0.145278 15.794311 19.023378 12.157336
85 1 1 -0.145278 19.023378 15.794311 1.992264
86 1 1 -0.145278 0.370422 3.599489 9.067064
87 1 1 -0.144105 13.296389 9.326478 5.529664
88 1 1 -0.145278 6.097411 10.067322 12.604464
89 1 1 0.110579 9.182964 13.449988 10.013672
90 1 1 0.110579 10.210836 5.943812 2.938872
91 1 1 0.110579 3.753088 0.513936 6.476272
92 1 1 0.110579 15.640712 18.879864 13.551072
93 1 1 0.110579 18.879864 15.640712 0.598528
94 1 1 0.110579 0.513936 3.753088 7.673328
95 1 1 0.110579 13.449988 9.182964 4.135928
96 1 1 0.110579 5.943812 10.210836 11.210728
97 1 1 0.150487 9.151934 14.757712 10.644744
