# LAMMPS data file for MOF_6571
# Cell parameters: a=9.176 b=17.889 c=22.857
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.863564 g/cm3
# Accessible_surface_area: 2997.520000 m2/g
# Void_fraction: 0.234880
# Accessible_volume: 0.271984 cm3/g
# Largest_included_sphere_diameter: 6.601780 A
# Largest_free_sphere_diameter: 4.694710 A
# Pore_limiting_diameter: 6.598680 A
# <<Zeo++>>
202 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 9.176000 xlo xhi
0.0 17.889000 ylo yhi
0.0 22.857000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.803531 8.958070 5.454177 20.558957
2 1 5 0.803531 8.958070 12.434823 2.298043
3 1 5 0.803531 0.217930 14.398677 13.726543
4 1 5 0.803531 0.217930 3.490323 9.130457
5 1 2 0.122584 7.740874 1.695877 12.706206
6 1 2 0.122584 7.740874 16.193123 10.150794
7 1 2 0.122584 1.435126 10.640377 21.579294
8 1 2 0.122584 1.435126 7.248623 1.277706
9 1 2 0.135427 8.852087 17.379164 12.669635
10 1 2 0.135427 8.852087 0.509837 10.187365
11 1 2 0.135427 0.323913 8.434663 21.615865
12 1 2 0.135427 0.323913 9.454336 1.241135
13 1 2 0.129391 4.280604 2.887285 10.246793
14 1 2 0.129391 4.280604 15.001715 12.610207
15 1 2 0.129391 4.895396 11.831785 1.181707
16 1 2 0.129391 4.895396 6.057215 21.675293
17 1 2 0.122584 2.598643 1.157418 13.369059
18 1 2 0.122584 2.598643 16.731582 9.487941
19 1 2 0.122584 6.577357 10.101918 20.916441
20 1 2 0.122584 6.577357 7.787082 1.940559
21 1 2 0.122584 4.648562 0.822894 14.297053
22 1 2 0.122584 4.648562 17.066106 8.559947
23 1 2 0.122584 4.527438 9.767394 19.988447
24 1 2 0.122584 4.527438 8.121606 2.868553
25 1 2 0.129391 6.325934 2.604638 11.213644
26 1 2 0.129391 6.325934 15.284362 11.643356
27 1 2 0.129391 2.850066 11.549138 0.214856
28 1 2 0.129391 2.850066 6.339862 22.642144
29 1 2 0.129391 0.278033 2.275481 14.150769
30 1 2 0.129391 0.278033 15.613519 8.706231
31 1 2 0.129391 8.897967 11.219981 20.134731
32 1 2 0.129391 8.897967 6.669019 2.722269
33 1 2 0.122584 1.043311 3.443633 16.006757
34 1 2 0.122584 1.043311 14.445367 6.850243
35 1 2 0.122584 8.132689 12.388132 18.278743
36 1 2 0.122584 8.132689 5.500868 4.578257
37 1 2 0.129391 6.923292 15.568797 15.483332
38 1 2 0.129391 6.923292 2.320203 7.373668
39 1 2 0.129391 2.252708 6.624297 18.802168
40 1 2 0.129391 2.252708 11.264703 4.054832
41 1 2 0.122584 5.757022 3.048286 15.174762
42 1 2 0.122584 5.757022 14.840714 7.682238
43 1 2 0.122584 3.418978 11.992786 19.110738
44 1 2 0.122584 3.418978 5.896214 3.746262
45 1 2 0.129391 6.513125 4.173504 17.081036
46 1 2 0.129391 6.513125 13.715496 5.775964
47 1 2 0.129391 2.662875 13.118004 17.204464
48 1 2 0.129391 2.662875 4.770996 5.652536
49 1 2 0.156577 1.167187 1.999990 19.926733
50 1 2 0.156577 1.167187 15.889010 2.930267
51 1 2 0.156577 8.008813 10.944490 14.358767
52 1 2 0.156577 8.008813 6.944510 8.498233
53 1 2 0.129391 2.647276 2.291581 20.354158
54 1 2 0.129391 2.647276 15.597419 2.502841
55 1 2 0.129391 6.528724 11.236081 13.931342
56 1 2 0.135427 6.528724 6.652919 8.925659
57 1 2 0.149822 1.772803 3.431110 19.727877
58 1 2 0.149822 1.772803 14.457890 3.129123
59 1 2 0.149822 7.403197 12.375610 14.557623
60 1 2 0.149822 7.403197 5.513390 8.299377
61 1 2 0.149822 1.347037 3.044708 1.695989
62 1 2 0.149822 1.347037 14.844292 21.161011
63 1 2 0.149822 7.828963 11.989208 9.732511
64 1 2 0.149822 7.828963 5.899792 13.124489
65 1 2 0.101906 3.200589 1.250441 0.667424
66 1 2 0.101906 3.200589 16.638559 22.189576
67 1 2 0.101906 5.975411 10.194941 10.761076
68 1 2 0.101906 5.975411 7.694059 12.095924
69 1 2 0.101906 3.182237 1.121640 21.958720
70 1 2 0.101906 3.182237 16.767360 0.898280
71 1 2 0.101906 5.993763 10.066140 12.326780
72 1 2 0.101906 5.993763 7.822860 10.530220
73 1 2 0.101906 1.155258 0.071556 0.783995
74 1 2 0.106268 1.155258 17.817444 22.073005
75 1 2 0.106268 8.020742 9.016056 10.644505
76 1 2 0.106268 8.020742 8.872944 12.212495
77 1 1 0.062920 5.722154 1.674410 12.858891
78 1 1 0.062920 5.722154 16.214590 9.998109
79 1 1 0.062920 3.453846 10.618910 21.426609
80 1 1 0.062920 3.453846 7.270090 1.430391
81 1 1 -0.027312 7.112318 1.496415 13.432602
82 1 1 -0.027312 7.112318 16.392585 9.424398
83 1 1 -0.027312 2.063682 10.440915 20.852898
84 1 1 -0.027312 2.063682 7.448085 2.004102
85 1 1 -0.012596 3.220776 2.050079 11.698898
86 1 1 -0.012596 3.220776 15.838921 11.158102
87 1 1 -0.012596 5.955224 10.994579 22.586602
88 1 1 -0.012596 5.955224 6.894421 0.270398
89 1 1 0.072742 7.504133 2.391759 14.600594
90 1 1 0.072742 7.504133 15.497241 8.256406
91 1 1 0.072742 1.671867 11.336259 19.684906
92 1 1 0.072742 1.671867 6.552741 3.172094
93 1 1 0.565333 1.845294 2.248647 11.105073
94 1 1 0.565333 1.845294 15.640353 11.751927
95 1 1 0.565333 7.330706 11.193147 0.323427
96 1 1 0.565333 7.330706 6.695853 22.533573
97 1 1 0.093328 8.251977 17.172367 13.350317
98 1 1 0.093328 8.251977 0.716633 9.506683
99 1 1 0.093328 0.924023 8.227867 20.935183
100 1 1 0.093328 0.924023 9.661133 1.921817
101 1 1 -0.090777 4.342083 2.472260 11.076274
102 1 1 -0.090777 4.342083 15.416740 11.780726
103 1 1 -0.090777 4.833917 11.416760 0.352226
104 1 1 -0.090777 4.833917 6.472240 22.504774
105 1 1 -0.098647 3.357498 1.445431 12.914205
106 1 1 -0.098647 3.357498 16.443569 9.942795
107 1 1 -0.098647 5.818502 10.389931 21.371295
108 1 1 -0.098647 5.818502 7.499069 1.485705
109 1 1 -0.140955 4.586165 1.252230 13.475116
110 1 1 -0.140955 4.586165 16.636770 9.381884
111 1 1 -0.140955 4.589835 10.196730 20.810384
112 1 1 -0.140955 4.589835 7.692270 2.046616
113 1 1 -0.167055 5.569832 2.291581 11.657070
114 1 1 -0.167055 5.569832 15.597419 11.199930
115 1 1 -0.167055 3.606168 11.236081 22.628430
116 1 1 -0.167055 3.606168 6.652919 0.228570
117 1 1 0.564654 8.915402 4.583162 17.965602
118 1 1 0.564654 8.915402 13.305838 4.891398
119 1 1 0.564654 0.260598 13.527662 16.319898
120 1 1 0.564654 0.260598 4.361338 6.537102
121 1 1 -0.160177 8.848417 2.608216 14.772479
122 1 1 -0.160177 8.848417 15.280784 8.084521
123 1 1 -0.160177 0.327583 11.552716 19.513021
124 1 1 -0.160177 0.327583 6.336284 3.343979
125 1 1 -0.090777 0.131217 3.323776 15.871901
126 1 1 -0.090777 0.131217 14.565224 6.985099
127 1 1 -0.090777 9.044783 12.268276 18.413599
128 1 1 -0.090777 9.044783 5.620724 4.443401
129 1 1 0.171549 7.200407 16.212801 14.872593
130 1 1 0.171549 7.200407 1.676199 7.984407
131 1 1 0.171549 1.975593 7.268301 19.412907
132 1 1 0.171549 1.975593 10.620699 3.444093
133 1 1 -0.023442 8.371265 3.864024 16.777495
134 1 1 -0.023442 8.371265 14.024976 6.079505
135 1 1 -0.023442 0.804735 12.808524 17.508005
136 1 1 -0.023442 0.804735 5.080476 5.348995
137 1 1 -0.148047 6.665446 3.051863 15.375904
138 1 1 -0.148047 6.665446 14.837137 7.481096
139 1 1 -0.148047 2.510554 11.996363 18.909596
140 1 1 -0.148047 2.510554 5.892637 3.947404
141 1 1 -0.075751 7.130670 3.767423 16.516468
142 1 1 -0.075751 7.130670 14.121577 6.340532
143 1 1 -0.075751 2.045330 12.711923 17.769032
144 1 1 -0.075751 2.045330 5.177077 5.087968
145 1 1 -0.536583 1.761792 2.658305 20.294730
146 1 1 -0.536583 1.761792 15.230695 2.562270
147 1 1 -0.536583 7.414208 11.602805 13.990770
148 1 1 -0.536583 7.414208 6.286195 8.866230
149 1 1 -0.131077 1.265370 3.220020 0.786281
150 1 1 -0.131077 1.265370 14.668980 22.070719
151 1 1 -0.131077 7.910630 12.164520 10.642219
152 1 1 -0.131077 7.910630 5.724480 12.214781
153 1 1 -0.063782 0.624886 4.196759 0.297141
154 1 1 -0.063782 0.624886 13.692241 22.559859
155 1 1 -0.063782 8.551114 13.141259 11.131359
