# LAMMPS data file for MOF_4017
# Cell parameters: a=11.699 b=15.373 c=18.341
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.167518 g/cm3
# Accessible_surface_area: 1390.920000 m2/g
# Void_fraction: 0.215860
# Accessible_volume: 0.184885 cm3/g
# Largest_included_sphere_diameter: 9.672230 A
# Largest_free_sphere_diameter: 8.265120 A
# Pore_limiting_diameter: 9.672230 A
# <<Zeo++>>
176 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 11.698900 xlo xhi
0.0 15.373000 ylo yhi
0.0 18.340600 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.839315 8.774175 0.000000 16.963221
2 1 5 0.810177 8.774175 0.000000 14.037162
3 1 5 0.839315 2.924725 0.000000 1.377379
4 1 5 0.810177 2.924725 0.000000 4.303438
5 1 2 0.133192 6.832158 0.000000 0.878515
6 1 2 0.133192 10.716192 0.000000 0.878515
7 1 2 0.133192 6.780682 0.000000 3.154583
8 1 2 0.133192 10.767668 0.000000 3.154583
9 1 2 0.133192 4.866742 0.000000 17.462085
10 1 2 0.133192 0.982708 0.000000 17.462085
11 1 2 0.133192 4.918218 0.000000 15.186017
12 1 2 0.133192 0.931232 0.000000 15.186017
13 1 1 0.599451 7.019340 1.874122 15.493955
14 1 1 0.599451 10.529010 13.498878 15.493955
15 1 1 0.599451 7.019340 13.498878 15.493955
16 1 1 0.599451 10.529010 1.874122 15.493955
17 1 1 -0.011283 6.105656 3.056921 15.467912
18 1 1 -0.011283 11.442694 12.316079 15.467912
19 1 1 -0.011283 6.105656 12.316079 15.467912
20 1 1 -0.011283 11.442694 3.056921 15.467912
21 1 1 0.085423 7.639382 0.000000 1.340698
22 1 1 0.085423 9.908968 0.000000 1.340698
23 1 1 -0.172612 7.598436 0.000000 2.712575
24 1 1 -0.172612 9.949914 0.000000 2.712575
25 1 1 0.149467 8.774175 0.000000 3.433360
26 1 1 -0.011283 8.774175 0.000000 4.928119
27 1 1 -0.011283 7.662780 0.000000 5.625062
28 1 1 -0.011283 9.885571 0.000000 5.625062
29 1 1 0.010701 7.744672 14.859542 7.029952
30 1 1 0.010701 9.803678 0.513458 7.029952
