# LAMMPS data file for MOF_4229
# Cell parameters: a=24.235 b=24.435 c=28.728
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.531531 g/cm3
# Accessible_surface_area: 914.187000 m2/g
# Void_fraction: 0.082780
# Accessible_volume: 0.054049 cm3/g
# Largest_included_sphere_diameter: 5.775380 A
# Largest_free_sphere_diameter: 4.395510 A
# Pore_limiting_diameter: 5.775380 A
# <<Zeo++>>
1664 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 24.234600 xlo xhi
0.0 24.434600 ylo yhi
0.0 28.728000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.718456 0.000000 18.325950 5.084281
2 1 5 0.718456 12.117300 6.108650 19.448281
3 1 5 0.718456 0.000000 6.108650 9.279719
4 1 5 0.718456 12.117300 18.325950 23.643719
5 1 5 0.718456 0.000000 6.108650 23.643719
6 1 5 0.718456 12.117300 18.325950 9.279719
7 1 5 0.718456 0.000000 18.325950 19.448281
8 1 5 0.718456 12.117300 6.108650 5.084281
9 1 5 0.638553 1.322724 19.660079 10.772425
10 1 5 0.638553 10.794576 4.774521 25.136425
11 1 5 0.638553 22.911876 7.442779 3.591575
12 1 5 0.638553 13.440024 16.991821 17.955575
13 1 5 0.638553 13.440024 7.442779 25.136425
14 1 5 0.638553 22.911876 16.991821 10.772425
15 1 5 0.638553 10.794576 19.660079 17.955575
16 1 5 0.638553 1.322724 4.774521 3.591575
17 1 5 0.638553 22.911876 4.774521 17.955575
18 1 5 0.638553 13.440024 19.660079 3.591575
19 1 5 0.638553 1.322724 16.991821 25.136425
20 1 5 0.638553 10.794576 7.442779 10.772425
21 1 5 0.638553 10.794576 16.991821 3.591575
22 1 5 0.638553 1.322724 7.442779 17.955575
23 1 5 0.638553 13.440024 4.774521 10.772425
24 1 5 0.638553 22.911876 19.660079 25.136425
25 1 5 0.733797 12.117300 18.325950 12.263983
26 1 5 0.733797 0.000000 6.108650 26.627983
27 1 5 0.733797 12.117300 6.108650 2.100017
28 1 5 0.733797 0.000000 18.325950 16.464017
29 1 5 0.733797 12.117300 6.108650 16.464017
30 1 5 0.733797 0.000000 18.325950 2.100017
31 1 5 0.733797 12.117300 18.325950 26.627983
32 1 5 0.733797 0.000000 6.108650 12.263983
33 1 2 0.109252 13.190893 12.789314 13.783982
34 1 2 0.109252 23.161007 11.645286 28.147982
35 1 2 0.109252 11.043707 0.572014 0.580018
36 1 2 0.109252 1.073593 23.862586 14.944018
37 1 2 0.109252 1.073593 0.572014 28.147982
38 1 2 0.109252 11.043707 23.862586 13.783982
39 1 2 0.109252 23.161007 12.789314 14.944018
40 1 2 0.109252 13.190893 11.645286 0.580018
41 1 2 0.109252 11.043707 11.645286 14.944018
