# LAMMPS data file for MOF_4662
# Cell parameters: a=7.636 b=23.650 c=29.185
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.115644 g/cm3
# Accessible_surface_area: 1048.900000 m2/g
# Void_fraction: 0.170820
# Accessible_volume: 0.153110 cm3/g
# Largest_included_sphere_diameter: 9.332500 A
# Largest_free_sphere_diameter: 8.816180 A
# Pore_limiting_diameter: 9.298450 A
# <<Zeo++>>
364 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

9 atom types

0.0 7.635800 xlo xhi
0.0 23.650000 ylo yhi
0.0 29.184800 zlo zhi

Masses

1 12.011  # C
2 18.998  # F
3 1.008  # H
4 14.007  # N
5 15.999  # O
6 32.060  # S
7 65.380  # Zn
8 2.016  # H2 (GCMC insert - neutral charge)
9 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 7 0.754270 4.477786 22.716534 22.410716
2 1 7 0.754270 6.975914 0.933465 7.818316
3 1 7 0.754270 0.659886 12.758465 6.774084
4 1 7 0.754270 3.158014 10.891534 21.366484
5 1 3 0.127254 5.634839 1.573435 21.288269
6 1 3 0.127254 5.818861 22.076566 6.695869
7 1 3 0.127254 1.816939 10.251565 7.896531
8 1 3 0.127254 2.000961 13.398434 22.488931
9 1 3 0.120188 4.217940 1.046985 9.074722
10 1 3 0.120188 7.235760 22.603014 23.667122
11 1 3 0.120188 0.400040 10.778014 20.110078
12 1 3 0.120188 3.417860 12.871985 5.517678
13 1 3 0.140380 5.734715 3.581320 14.309307
14 1 3 0.140380 5.718985 20.068680 28.901707
15 1 3 0.140380 1.916815 8.243680 14.875493
16 1 3 0.140380 1.901085 15.406319 0.283093
17 1 3 0.120188 4.847588 14.849362 21.769818
18 1 3 0.120188 6.606112 8.800638 7.177418
19 1 3 0.120188 1.029688 20.625638 7.414982
20 1 3 0.120188 2.788212 3.024362 22.007382
21 1 3 0.120188 1.200271 20.176524 21.712616
22 1 3 0.120188 2.617629 3.473475 7.120216
23 1 3 0.120188 5.018171 15.298475 7.472184
24 1 3 0.120188 6.435529 8.351525 22.064584
25 1 3 0.140380 1.134680 22.218229 19.945184
26 1 3 0.140380 2.683220 1.431771 5.352784
27 1 3 0.140380 4.952580 13.256771 9.239616
28 1 3 0.140380 6.501120 10.393229 23.832016
29 1 3 0.120188 4.167238 17.733479 20.662838
30 1 3 0.120188 7.286462 5.916520 6.070438
31 1 3 0.120188 0.349338 17.741521 8.521962
32 1 3 0.120188 3.468562 5.908479 23.114362
33 1 3 0.120188 6.260898 16.638248 21.917201
34 1 3 0.120188 5.192802 7.011752 7.324801
35 1 3 0.120188 2.442998 18.836752 7.267599
36 1 3 0.120188 1.374902 4.813248 21.859999
37 1 3 0.127254 1.909408 3.005915 19.430072
38 1 3 0.127254 1.908492 20.644085 4.837672
39 1 3 0.127254 5.727308 8.819085 9.754728
40 1 3 0.127254 5.726392 14.830915 24.347128
41 1 3 0.140380 7.477739 2.339694 20.220689
42 1 3 0.140380 3.975961 21.310305 5.628289
43 1 3 0.140380 3.659839 9.485305 8.964111
44 1 3 0.140380 0.158061 14.164694 23.556511
45 1 3 0.120188 1.060154 14.901628 19.278311
46 1 3 0.120188 2.757746 8.748371 4.685911
47 1 3 0.120188 4.878054 20.573371 9.906489
48 1 3 0.120188 6.575646 3.076628 24.498889
49 1 3 0.127254 7.330215 18.498794 21.378158
50 1 3 0.127254 4.123485 5.151206 6.785758
51 1 3 0.127254 3.512315 16.976206 7.806642
52 1 3 0.127254 0.305585 6.673793 22.399042
53 1 3 0.120188 2.667032 16.053147 20.370115
54 1 3 0.120188 1.150868 7.596853 5.777715
55 1 3 0.120188 6.484932 19.421853 8.814685
56 1 3 0.120188 4.968768 4.228147 23.407085
57 1 3 0.140380 6.756843 2.961453 12.317153
58 1 3 0.140380 4.696857 20.688547 26.909553
59 1 3 0.140380 2.938943 8.863547 16.867647
60 1 3 0.140380 0.878957 14.786453 2.275247
61 1 3 0.140380 3.203676 1.746316 10.971442
62 1 3 0.140380 0.614224 21.903684 25.563842
63 1 3 0.140380 7.021576 10.078684 18.213358
64 1 3 0.140380 4.432124 13.571316 3.620958
65 1 3 0.120188 7.286233 13.153184 19.106705
66 1 3 0.120188 4.167467 10.496816 4.514305
67 1 3 0.120188 3.468333 22.321816 10.078095
68 1 3 0.120188 0.349567 1.328184 24.670495
69 1 3 0.120188 6.842822 21.546096 20.975699
70 1 3 0.120188 4.610878 2.103904 6.383299
71 1 3 0.120188 3.024922 13.928904 8.209101
72 1 3 0.120188 0.792978 9.721096 22.801501
73 1 3 0.120188 0.025122 2.252663 10.333170
74 1 3 0.120188 3.792778 21.397337 24.925570
75 1 3 0.120188 3.843022 9.572337 18.851630
76 1 3 0.120188 7.610678 14.077662 4.259230
77 1 3 0.108149 1.642155 3.868430 16.692538
78 1 3 0.108149 2.175745 19.781569 2.100138
79 1 3 0.108149 5.460055 7.956569 12.492262
80 1 3 0.108149 5.993645 15.693430 27.084662
81 1 3 0.102976 0.868420 4.198348 15.368132
82 1 3 0.102976 2.949480 19.451652 0.775732
83 1 3 0.102976 4.686320 7.626652 13.816668
84 1 3 0.102976 6.767380 16.023348 28.409068
85 1 3 0.108149 0.246560 2.043597 15.118894
86 1 3 0.108149 3.571340 21.606403 0.526494
87 1 3 0.108149 4.064460 9.781403 14.065906
88 1 3 0.108149 7.389240 13.868596 28.658306
89 1 3 0.102976 7.547607 2.439497 16.598271
90 1 3 0.102976 3.906093 21.210503 2.005871
91 1 3 0.102976 3.729707 9.385502 12.586529
92 1 3 0.102976 0.088193 14.264497 27.178929
93 1 3 0.127254 1.189276 1.586442 16.285118
94 1 3 0.127254 2.628624 22.063558 1.692718
95 1 3 0.127254 5.007176 10.238558 12.899682
96 1 3 0.127254 6.446524 13.411442 27.492082
97 1 3 0.029410 5.705546 0.118013 17.725096
98 1 3 0.029410 5.748154 23.531986 3.132696
99 1 3 0.029410 1.887646 11.706986 11.459704
100 1 3 0.029410 1.930254 11.943014 26.052104
101 1 3 0.088298 5.771749 1.488531 16.966000
102 1 3 0.088298 5.681951 22.161469 2.373600
103 1 3 0.088298 1.953849 10.336469 12.218800
104 1 3 0.088298 1.864051 13.313531 26.811200
105 1 3 0.050649 5.669047 23.135376 15.603070
106 1 3 0.050649 5.784653 0.514624 1.010670
107 1 3 0.050649 1.851147 12.339624 13.581730
108 1 3 0.050649 1.966753 11.310376 28.174130
109 1 3 0.077136 4.735570 0.670005 15.175804
110 1 3 0.077136 6.718130 22.979996 0.583404
111 1 3 0.077136 0.917670 11.154995 14.008996
112 1 3 0.077136 2.900230 12.495004 28.601396
113 1 3 0.071795 4.145552 23.104867 15.971382
114 1 3 0.071795 7.308148 0.545133 1.378982
115 1 3 0.071795 0.327652 12.370133 13.213418
116 1 3 0.071795 3.490248 11.279867 27.805818
117 1 3 0.077136 6.145215 23.099664 17.880651
118 1 3 0.077136 5.308485 0.550335 3.288251
119 1 3 0.077136 2.327315 12.375336 11.304149
120 1 3 0.077136 1.490585 11.274664 25.896549
121 1 3 0.071795 6.216610 22.951852 16.321599
122 1 3 0.071795 5.237090 0.698148 1.729199
123 1 3 0.071795 2.398710 12.523148 12.863201
124 1 3 0.071795 1.419190 11.126852 27.455601
125 1 3 0.077136 4.918524 22.526388 17.090619
126 1 3 0.077136 6.535176 1.123611 2.498219
127 1 3 0.077136 1.100624 12.948612 12.094181
128 1 3 0.077136 2.717276 10.701389 26.686581
129 1 3 0.088298 5.809088 1.527790 17.064936
130 1 3 0.088298 5.644612 22.122210 2.472536
131 1 3 0.088298 1.991188 10.297210 12.119864
132 1 3 0.088298 1.826712 13.352790 26.712264
133 1 3 0.037376 4.787570 1.003942 15.997064
134 1 3 0.037376 6.666130 22.646057 1.404664
135 1 3 0.037376 0.969670 10.821058 13.187736
136 1 3 0.037376 2.848230 12.828942 27.780136
137 1 1 0.057921 6.275864 0.962555 21.006635
138 1 1 0.057921 5.177836 22.687445 6.414235
139 1 1 0.057921 2.457964 10.862445 8.178165
140 1 1 0.057921 1.359936 12.787555 22.770565
141 1 1 0.071795 4.737250 1.442650 9.736633
142 1 1 0.071795 6.716450 22.207350 24.329033
143 1 1 0.077136 0.919350 10.382350 19.448167
144 1 1 0.077136 2.898550 13.267650 4.855767
145 1 1 0.120188 0.729219 0.550809 19.968240
146 1 1 0.120188 3.088681 23.099191 5.375840
147 1 1 0.120188 4.547119 11.274192 9.216560
148 1 1 0.120188 6.906581 12.375808 23.808960
149 1 1 0.127254 4.854842 2.426490 11.893682
150 1 1 0.127254 6.598858 21.223510 26.486082
151 1 1 0.127254 1.036942 9.398510 17.291118
152 1 1 0.127254 2.780958 14.251490 2.698718
153 1 1 -0.038284 5.910109 13.778490 20.418853
154 1 1 -0.038284 5.543591 9.871510 5.826453
155 1 1 -0.038284 2.092209 21.696510 8.765947
156 1 1 -0.038284 1.725691 1.953490 23.358347
157 1 1 0.549403 3.829354 20.244400 21.500442
158 1 1 0.549403 7.624346 3.405600 6.908042
159 1 1 0.549403 0.011454 15.230600 7.684358
160 1 1 0.549403 3.806446 8.419400 22.276758
161 1 1 -0.205605 4.827353 3.383605 14.260569
