# LAMMPS data file for MOF_3840
# Cell parameters: a=22.688 b=22.688 c=22.688
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.510720 g/cm3
# Accessible_surface_area: 592.730000 m2/g
# Void_fraction: 0.085820
# Accessible_volume: 0.056806 cm3/g
# Largest_included_sphere_diameter: 10.309260 A
# Largest_free_sphere_diameter: 4.482500 A
# Pore_limiting_diameter: 10.307160 A
# <<Zeo++>>
996 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 22.688000 xlo xhi
0.0 22.688000 ylo yhi
0.0 22.688000 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.533845 0.000000 8.363024 18.530878
2 1 5 0.533845 0.000000 14.324976 18.530878
3 1 5 0.533845 0.000000 8.363024 4.157122
4 1 5 0.533845 0.000000 14.324976 4.157122
5 1 5 0.533845 18.530878 0.000000 8.363024
6 1 5 0.533845 18.530878 0.000000 14.324976
7 1 5 0.533845 4.157122 0.000000 8.363024
8 1 5 0.533845 4.157122 0.000000 14.324976
9 1 5 0.533845 8.363024 18.530878 0.000000
10 1 5 0.533845 14.324976 18.530878 0.000000
11 1 5 0.533845 8.363024 4.157122 0.000000
12 1 5 0.533845 14.324976 4.157122 0.000000
13 1 5 0.533845 8.363024 0.000000 4.157122
14 1 5 0.533845 14.324976 0.000000 4.157122
15 1 5 0.533845 8.363024 0.000000 18.530878
16 1 5 0.533845 14.324976 0.000000 18.530878
17 1 5 0.533845 0.000000 18.530878 14.324976
18 1 5 0.533845 0.000000 18.530878 8.363024
19 1 5 0.533845 0.000000 4.157122 14.324976
20 1 5 0.533845 0.000000 4.157122 8.363024
21 1 5 0.533845 18.530878 8.363024 0.000000
22 1 5 0.533845 18.530878 14.324976 0.000000
23 1 5 0.533845 4.157122 8.363024 0.000000
24 1 5 0.533845 4.157122 14.324976 0.000000
25 1 2 0.118956 0.000000 8.982179 15.339357
26 1 2 0.118956 0.000000 13.705821 15.339357
27 1 2 0.118956 0.000000 8.982179 7.348643
28 1 2 0.118956 0.000000 13.705821 7.348643
29 1 2 0.118956 15.339357 0.000000 8.982179
30 1 2 0.118956 15.339357 0.000000 13.705821
31 1 2 0.118956 7.348643 0.000000 8.982179
32 1 2 0.118956 7.348643 0.000000 13.705821
33 1 2 0.118956 8.982179 15.339357 0.000000
34 1 2 0.118956 13.705821 15.339357 0.000000
35 1 2 0.118956 8.982179 7.348643 0.000000
36 1 2 0.118956 13.705821 7.348643 0.000000
37 1 2 0.118956 8.982179 0.000000 7.348643
38 1 2 0.118956 13.705821 0.000000 7.348643
39 1 2 0.118956 8.982179 0.000000 15.339357
40 1 2 0.118956 13.705821 0.000000 15.339357
41 1 2 0.118956 0.000000 15.339357 13.705821
42 1 2 0.118956 0.000000 15.339357 8.982179
43 1 2 0.118956 0.000000 7.348643 13.705821
44 1 2 0.118956 0.000000 7.348643 8.982179
45 1 2 0.118956 15.339357 8.982179 0.000000
46 1 2 0.118956 15.339357 13.705821 0.000000
47 1 2 0.118956 7.348643 8.982179 0.000000
48 1 2 0.118956 7.348643 13.705821 0.000000
