# LAMMPS data file for MOF_8208
# Cell parameters: a=18.989 b=18.989 c=36.980
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 0.615117 g/cm3
# Accessible_surface_area: 3976.700000 m2/g
# Void_fraction: 0.401920
# Accessible_volume: 0.653404 cm3/g
# Largest_included_sphere_diameter: 10.192930 A
# Largest_free_sphere_diameter: 6.965610 A
# Pore_limiting_diameter: 10.192290 A
# <<Zeo++>>
528 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 18.989200 xlo xhi
0.0 18.989200 ylo yhi
0.0 36.979600 zlo zhi

Masses

1 26.982  # Al
2 12.011  # C
3 1.008  # H
4 15.999  # O
5 30.974  # P
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 1 1.670786 7.006065 11.274078 33.936919
2 1 1 1.670786 11.983135 7.715122 33.936919
3 1 1 1.670786 17.209722 16.500665 15.447119
4 1 1 1.670786 1.779478 2.488535 15.447119
5 1 1 1.670786 2.488535 1.779478 21.532481
6 1 1 1.670786 16.500665 17.209722 21.532481
7 1 1 1.670786 11.274078 7.006065 3.042681
8 1 1 1.670786 7.715122 11.983135 3.042681
9 1 1 1.708634 6.382270 12.606930 0.000000
10 1 1 1.708634 12.606930 6.382270 0.000000
11 1 1 1.708634 15.876870 15.876870 18.489800
12 1 1 1.708634 3.112330 3.112330 18.489800
13 1 1 1.646169 9.494600 9.494600 32.631169
14 1 1 1.646169 0.000000 0.000000 14.141369
15 1 1 1.646169 0.000000 0.000000 22.838231
16 1 1 1.646169 9.494600 9.494600 4.348431
17 1 5 1.011539 4.659190 10.311136 35.647595
18 1 5 1.011539 14.330010 8.678064 35.647595
19 1 5 1.011539 18.172664 14.153790 17.157795
20 1 5 1.011539 0.816536 4.835410 17.157795
21 1 5 1.011539 4.835410 0.816536 19.821805
22 1 5 1.011539 14.153790 18.172664 19.821805
23 1 5 1.011539 10.311136 4.659190 1.332005
24 1 5 1.011539 8.678064 14.330010 1.332005
25 1 3 0.424350 8.229539 9.332622 34.694631
26 1 3 0.429420 8.369110 11.720514 35.887592
27 1 3 0.127614 5.780692 14.125496 31.854967
28 1 3 0.109433 5.870891 16.086891 30.602468
29 1 3 0.127614 1.672759 18.844123 26.624942
30 1 3 0.109433 5.629538 18.270839 33.995716
31 1 3 0.138077 5.529465 16.309824 35.244887
32 1 3 0.127614 10.163400 4.005962 32.910735
33 1 3 0.109433 7.027523 0.715323 32.584944
34 1 3 0.138077 4.762871 1.871576 24.940891
35 1 3 0.109433 5.869562 1.880880 26.992889
36 1 3 0.109433 5.989763 4.478983 30.849122
37 1 3 0.109433 4.643049 17.932641 29.845126
38 1 3 0.127614 7.159308 6.369737 31.566896
39 1 3 0.109433 5.947038 2.720013 29.251973
40 1 3 0.109433 2.800527 18.839375 28.673982
41 1 3 0.109433 8.977904 2.118815 32.216258
42 1 3 0.424350 10.759661 9.656578 34.694631
43 1 3 0.429420 10.620090 7.268686 35.887592
44 1 3 0.127614 13.208508 4.863704 31.854967
45 1 3 0.109433 13.118309 2.902309 30.602468
46 1 3 0.127614 17.316441 0.145077 26.624942
47 1 3 0.109433 13.359662 0.718361 33.995716
48 1 3 0.138077 13.459735 2.679376 35.244887
49 1 3 0.127614 8.825800 14.983238 32.910735
50 1 3 0.109433 11.961677 18.273877 32.584944
51 1 3 0.138077 14.226329 17.117624 24.940891
52 1 3 0.109433 13.119638 17.108320 26.992889
53 1 3 0.109433 12.999437 14.510217 30.849122
54 1 3 0.109433 14.346151 1.056559 29.845126
55 1 3 0.127614 11.829892 12.619463 31.566896
56 1 3 0.109433 13.042162 16.269187 29.251973
57 1 3 0.109433 16.188673 0.149825 28.673982
58 1 3 0.109433 10.011296 16.870385 32.216258
59 1 3 0.424350 0.161978 17.724139 16.204831
60 1 3 0.429420 16.763286 17.863710 17.397792
61 1 3 0.127614 14.358304 15.275292 13.365167
62 1 3 0.109433 12.396909 15.365491 12.112668
63 1 3 0.127614 9.639677 11.167359 8.135142
64 1 3 0.109433 10.212961 15.124138 15.505916
65 1 3 0.138077 12.173976 15.024065 16.755087
66 1 3 0.127614 5.488638 0.668800 14.420935
67 1 3 0.109433 8.779277 16.522123 14.095144
68 1 3 0.138077 7.623024 14.257471 6.451091
69 1 3 0.109433 7.613720 15.364162 8.503089
70 1 3 0.109433 5.015617 15.484363 12.359322
71 1 3 0.109433 10.551159 14.137649 11.355326
72 1 3 0.127614 3.124863 16.653908 13.077096
73 1 3 0.109433 6.774587 15.441638 10.762173
74 1 3 0.109433 9.644425 12.295127 10.184182
75 1 3 0.109433 7.375785 18.472504 13.726458
76 1 3 0.424350 18.827222 1.265061 16.204831
77 1 3 0.429420 2.225914 1.125490 17.397792
78 1 3 0.127614 4.630896 3.713908 13.365167
79 1 3 0.109433 6.592291 3.623709 12.112668
80 1 3 0.127614 9.349523 7.821841 8.135142
81 1 3 0.109433 8.776239 3.865062 15.505916
82 1 3 0.138077 6.815224 3.965135 16.755087
83 1 3 0.127614 13.500562 18.320400 14.420935
84 1 3 0.109433 10.209923 2.467077 14.095144
85 1 3 0.138077 11.366176 4.731729 6.451091
86 1 3 0.109433 11.375480 3.625038 8.503089
87 1 3 0.109433 13.973583 3.504837 12.359322
88 1 3 0.109433 8.438041 4.851551 11.355326
89 1 3 0.127614 15.864337 2.335292 13.077096
90 1 3 0.109433 12.214613 3.547562 10.762173
91 1 3 0.109433 9.344775 6.694073 10.184182
92 1 3 0.109433 11.613415 0.516696 13.726458
93 1 3 0.424350 1.265061 18.827222 20.774769
94 1 3 0.429420 1.125490 2.225914 19.581808
95 1 3 0.127614 3.713908 4.630896 23.614433
96 1 3 0.109433 3.623709 6.592291 24.866932
97 1 3 0.127614 7.821841 9.349523 28.844458
98 1 3 0.109433 3.865062 8.776239 21.473684
99 1 3 0.138077 3.965135 6.815224 20.224513
100 1 3 0.127614 18.320400 13.500562 22.558665
101 1 3 0.109433 2.467077 10.209923 22.884456
102 1 3 0.138077 4.731729 11.366176 30.528509
103 1 3 0.109433 3.625038 11.375480 28.476511
104 1 3 0.109433 3.504837 13.973583 24.620278
105 1 3 0.109433 4.851551 8.438041 25.624274
106 1 3 0.127614 2.335292 15.864337 23.902504
107 1 3 0.109433 3.547562 12.214613 26.217427
108 1 3 0.109433 6.694073 9.344775 26.795418
109 1 3 0.109433 0.516696 11.613415 23.253142
110 1 3 0.424350 17.724139 0.161978 20.774769
111 1 3 0.429420 17.863710 16.763286 19.581808
112 1 3 0.127614 15.275292 14.358304 23.614433
113 1 3 0.109433 15.365491 12.396909 24.866932
114 1 3 0.127614 11.167359 9.639677 28.844458
115 1 3 0.109433 15.124138 10.212961 21.473684
