# LAMMPS data file for MOF_5561
# Cell parameters: a=17.019 b=27.796 c=9.324
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 1.291217 g/cm3
# Accessible_surface_area: 1406.820000 m2/g
# Void_fraction: 0.123240
# Accessible_volume: 0.095443 cm3/g
# Largest_included_sphere_diameter: 6.394820 A
# Largest_free_sphere_diameter: 6.041170 A
# Pore_limiting_diameter: 6.394820 A
# <<Zeo++>>
324 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

7 atom types

0.0 17.019200 xlo xhi
0.0 27.796000 ylo yhi
0.0 9.323800 zlo zhi

Masses

1 12.011  # C
2 1.008  # H
3 14.007  # N
4 15.999  # O
5 65.380  # Zn
6 2.016  # H2 (GCMC insert - neutral charge)
7 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 5 0.844797 0.000000 5.612846 5.326594
2 1 5 0.844797 8.509600 19.510846 5.326594
3 1 5 0.844797 0.000000 5.612846 8.659106
4 1 5 0.844797 8.509600 19.510846 8.659106
5 1 5 0.844797 0.000000 22.183154 0.664694
6 1 5 0.844797 8.509600 8.285154 0.664694
7 1 5 0.844797 0.000000 22.183154 3.997206
8 1 5 0.844797 8.509600 8.285154 3.997206
9 1 2 0.123013 8.509600 26.017056 5.002219
10 1 2 0.123013 8.509600 23.715547 5.005948
11 1 2 0.123013 0.000000 12.119056 5.002219
12 1 2 0.123013 0.000000 9.817547 5.005948
13 1 2 0.123013 8.509600 26.017056 8.983481
14 1 2 0.123013 8.509600 23.715547 8.979752
15 1 2 0.123013 0.000000 12.119056 8.983481
16 1 2 0.123013 0.000000 9.817547 8.979752
17 1 2 0.123013 8.509600 1.778944 0.340319
18 1 2 0.123013 8.509600 4.080453 0.344048
19 1 2 0.123013 0.000000 15.676944 0.340319
20 1 2 0.123013 0.000000 17.978453 0.344048
21 1 2 0.123013 8.509600 1.778944 4.321581
22 1 2 0.123013 8.509600 4.080453 4.317852
23 1 2 0.123013 0.000000 15.676944 4.321581
24 1 2 0.123013 0.000000 17.978453 4.317852
25 1 2 0.123013 5.309990 1.926263 5.195221
26 1 2 0.128709 3.383417 3.229895 5.060026
27 1 2 0.128709 4.256502 4.900435 5.498245
28 1 2 0.142453 1.655968 7.613324 3.579407
29 1 2 0.128709 6.157547 3.758019 5.349064
30 1 2 0.123013 13.819590 15.824263 5.195221
31 1 2 0.128709 11.893017 17.127895 5.060026
32 1 2 0.128709 12.766102 18.798435 5.498245
33 1 2 0.142453 10.165568 21.511324 3.579407
34 1 2 0.128709 14.667147 17.656019 5.349064
35 1 2 0.123013 11.709210 1.926263 8.790479
36 1 2 0.128709 13.635783 3.229895 8.925674
37 1 2 0.128709 12.762698 4.900435 8.487455
38 1 2 0.142453 15.363232 7.613324 1.082493
39 1 2 0.128709 10.861653 3.758019 8.636636
40 1 2 0.123013 3.199610 15.824263 8.790479
41 1 2 0.128709 5.126183 17.127895 8.925674
42 1 2 0.128709 4.253098 18.798435 8.487455
43 1 2 0.142453 6.853632 21.511324 1.082493
44 1 2 0.128709 2.352053 17.656019 8.636636
45 1 2 0.123013 5.309990 1.926263 8.790479
46 1 2 0.128709 3.383417 3.229895 8.925674
47 1 2 0.128709 4.256502 4.900435 8.487455
48 1 2 0.142453 1.655968 7.613324 1.082493
49 1 2 0.128709 6.157547 3.758019 8.636636
50 1 2 0.123013 13.819590 15.824263 8.790479
51 1 2 0.128709 11.893017 17.127895 8.925674
52 1 2 0.128709 12.766102 18.798435 8.487455
53 1 2 0.142453 10.165568 21.511324 1.082493
54 1 2 0.128709 14.667147 17.656019 8.636636
55 1 2 0.123013 11.709210 1.926263 5.195221
56 1 2 0.128709 13.635783 3.229895 5.060026
57 1 2 0.128709 12.762698 4.900435 5.498245
58 1 2 0.142453 15.363232 7.613324 3.579407
59 1 2 0.128709 10.861653 3.758019 5.349064
60 1 2 0.123013 3.199610 15.824263 5.195221
61 1 2 0.128709 5.126183 17.127895 5.060026
62 1 2 0.128709 4.253098 18.798435 5.498245
63 1 2 0.142453 6.853632 21.511324 3.579407
64 1 2 0.128709 2.352053 17.656019 5.349064
65 1 2 0.123013 11.709210 25.869737 0.533321
66 1 2 0.128709 13.635783 24.566105 0.398126
67 1 2 0.128709 12.762698 22.895565 0.836345
68 1 2 0.142453 15.363232 20.182676 8.241307
69 1 2 0.128709 10.861653 24.037981 0.687164
70 1 2 0.123013 3.199610 11.971737 0.533321
71 1 2 0.128709 5.126183 10.668105 0.398126
72 1 2 0.128709 4.253098 8.997565 0.836345
73 1 2 0.142453 6.853632 6.284676 8.241307
74 1 2 0.128709 2.352053 10.139981 0.687164
75 1 2 0.123013 5.309990 25.869737 4.128579
76 1 2 0.128709 3.383417 24.566105 4.263774
77 1 2 0.128709 4.256502 22.895565 3.825555
78 1 2 0.142453 1.655968 20.182676 5.744393
79 1 2 0.128709 6.157547 24.037981 3.974736
80 1 2 0.123013 13.819590 11.971737 4.128579
81 1 2 0.128709 11.893017 10.668105 4.263774
82 1 2 0.128709 12.766102 8.997565 3.825555
83 1 2 0.142453 10.165568 6.284676 5.744393
84 1 2 0.128709 14.667147 10.139981 3.974736
85 1 2 0.123013 11.709210 25.869737 4.128579
86 1 2 0.128709 13.635783 24.566105 4.263774
87 1 2 0.128709 12.762698 22.895565 3.825555
88 1 2 0.142453 15.363232 20.182676 5.744393
89 1 2 0.128709 10.861653 24.037981 3.974736
90 1 2 0.123013 3.199610 11.971737 4.128579
91 1 2 0.128709 5.126183 10.668105 4.263774
92 1 2 0.128709 4.253098 8.997565 3.825555
93 1 2 0.142453 6.853632 6.284676 5.744393
94 1 2 0.128709 2.352053 10.139981 3.974736
95 1 2 0.123013 5.309990 25.869737 0.533321
96 1 2 0.128709 3.383417 24.566105 0.398126
97 1 2 0.128709 4.256502 22.895565 0.836345
98 1 2 0.142453 1.655968 20.182676 8.241307
99 1 2 0.128709 6.157547 24.037981 0.687164
100 1 2 0.123013 13.819590 11.971737 0.533321
101 1 2 0.128709 11.893017 10.668105 0.398126
102 1 2 0.128709 12.766102 8.997565 0.836345
103 1 2 0.142453 10.165568 6.284676 8.241307
104 1 2 0.128709 14.667147 10.139981 0.687164
105 1 1 -0.060799 5.599317 3.591243 6.073523
106 1 1 -0.060799 14.108917 17.489243 6.073523
107 1 1 -0.060799 11.419883 3.591243 7.912177
108 1 1 -0.060799 2.910283 17.489243 7.912177
109 1 1 -0.060799 5.599317 3.591243 7.912177
110 1 1 -0.060799 14.108917 17.489243 7.912177
111 1 1 -0.060799 11.419883 3.591243 6.073523
112 1 1 -0.060799 2.910283 17.489243 6.073523
113 1 1 0.359308 0.000000 5.506388 2.330950
114 1 1 0.359308 8.509600 19.404388 2.330950
