# LAMMPS data file for MOF_3856
# Cell parameters: a=18.682 b=18.682 c=18.204
# Cell angles: alpha=90.0° beta=90.0° gamma=90.0°
# <<Zeo++>>
# Framework_density: 2.384662 g/cm3
# Accessible_surface_area: 193.021000 m2/g
# Void_fraction: 0.024120
# Accessible_volume: 0.010115 cm3/g
# Largest_included_sphere_diameter: 5.557710 A
# Largest_free_sphere_diameter: 2.635090 A
# Pore_limiting_diameter: 5.546390 A
# <<Zeo++>>
680 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

6 atom types

0.0 18.682000 xlo xhi
0.0 18.682000 ylo yhi
0.0 18.204000 zlo zhi

Masses

1 12.011  # C
2 14.007  # N
3 15.999  # O
4 47.867  # Ti
5 2.016  # H2 (GCMC insert - neutral charge)
6 16.043  # CH4 (GCMC insert - neutral charge)

Atoms  

1 1 4 1.836490 3.891461 1.382468 9.102000
2 1 4 1.836490 13.232461 10.723468 0.000000
3 1 4 1.836490 14.790539 17.299532 9.102000
4 1 4 1.836490 5.449539 7.958532 0.000000
5 1 4 1.836490 17.299532 3.891461 9.102000
6 1 4 1.836490 7.958532 13.232461 0.000000
7 1 4 1.836490 1.382468 14.790539 9.102000
8 1 4 1.836490 10.723468 5.449539 0.000000
9 1 4 1.836490 14.790539 1.382468 9.102000
10 1 4 1.836490 5.449539 10.723468 0.000000
11 1 4 1.836490 3.891461 17.299532 9.102000
12 1 4 1.836490 13.232461 7.958532 0.000000
13 1 4 1.836490 1.382468 3.891461 9.102000
14 1 4 1.836490 10.723468 13.232461 0.000000
15 1 4 1.836490 17.299532 14.790539 9.102000
16 1 4 1.836490 7.958532 5.449539 0.000000
17 1 1 0.040770 3.603945 5.253752 5.174669
18 1 1 0.087110 5.645140 17.435724 12.601173
19 1 1 0.048907 10.988752 15.424046 7.958971
20 1 1 0.068832 7.083467 16.589990 15.513449
21 1 1 -0.032863 5.855312 1.193780 15.740089
22 1 1 0.048907 4.776053 0.279670 11.777624
23 1 1 0.098128 6.269679 3.533140 10.759292
24 1 1 0.008801 14.144516 4.310685 14.040381
25 1 1 -0.020289 3.819722 8.872269 11.058748
26 1 1 -0.020289 5.065811 12.078287 7.211151
27 1 1 0.134371 5.372570 10.557011 7.395739
28 1 1 -0.020289 3.002197 9.595449 6.267819
29 1 1 -0.071914 1.790296 9.135872 6.700892
30 1 1 0.008801 13.145029 8.853400 14.450517
31 1 1 -0.000763 13.101126 8.410263 13.562526
32 1 1 0.040770 12.944945 14.594752 14.276669
33 1 1 0.087110 14.986140 8.094724 3.499173
34 1 1 0.048907 1.647752 6.083046 17.060971
35 1 1 0.068832 16.424467 7.248990 6.411449
36 1 1 -0.032863 15.196312 10.534780 6.638089
37 1 1 0.048907 14.117053 9.620670 2.675624
38 1 1 0.098128 15.610679 12.874140 1.657292
39 1 1 0.008801 4.803516 13.651685 4.938381
40 1 1 -0.020289 13.160722 18.213269 1.956748
41 1 1 -0.020289 14.406811 2.737287 16.313151
42 1 1 0.137649 14.713570 1.216011 16.497739
43 1 1 -0.020289 12.343197 0.254449 15.369819
44 1 1 -0.071914 11.131296 18.476872 15.802892
45 1 1 0.008801 3.804029 18.194400 5.348517
46 1 1 -0.000763 3.760126 17.751263 4.460526
47 1 1 0.040770 15.078055 13.428248 5.174669
48 1 1 0.087110 13.036860 1.246276 12.601173
49 1 1 0.048907 7.693248 3.257954 7.958971
50 1 1 0.068832 11.598533 2.092010 15.513449
